-32.424094959852034, -71.329658
-32.424272245338955, -71.32631886187676
-32.4248013059017, -71.32303238395642
-32.42567379793915, -71.31985039595904
-32.426875961730644, -71.31682307973617
-32.42838883843508, -71.31399817787306
-32.43018856908308, -71.31142024075963
-32.4322467708472, -71.30912992400413
-32.434530984656135, -71.30716334726993
-32.437005187093575, -71.30555152464697
-32.43963035850907, -71.30431987554084
-32.442365098381195, -71.30348782379367
-32.44516627822852, -71.3030684913586
-32.44798972177149, -71.3030684913586
-32.45079090161881, -71.30348782379367
-32.45352564149094, -71.30431987554084
-32.456150812906436, -71.30555152464697
-32.45862501534387, -71.30716334726993
-32.460909229152804, -71.30912992400413
-32.462967430916926, -71.31142024075963
-32.46476716156492, -71.31399817787306
-32.46628003826936, -71.31682307973617
-32.467482202060864, -71.31985039595904
-32.4683546940983, -71.32303238395642
-32.46888375466105, -71.32631886187676
-32.46906104014798, -71.329658
-32.46888375466105, -71.33299713812325
-32.4683546940983, -71.33628361604359
-32.467482202060864, -71.33946560404095
-32.46628003826936, -71.34249292026384
-32.46476716156492, -71.34531782212694
-32.462967430916926, -71.34789575924037
-32.460909229152804, -71.35018607599588
-32.45862501534387, -71.35215265273006
-32.456150812906436, -71.35376447535303
-32.45352564149094, -71.35499612445916
-32.45079090161881, -71.35582817620632
-32.44798972177149, -71.3562475086414
-32.44516627822852, -71.3562475086414
-32.442365098381195, -71.35582817620632
-32.43963035850907, -71.35499612445916
-32.437005187093575, -71.35376447535303
-32.434530984656135, -71.35215265273006
-32.4322467708472, -71.35018607599588
-32.43018856908308, -71.34789575924037
-32.42838883843508, -71.34531782212694
-32.426875961730644, -71.34249292026384
-32.42567379793915, -71.33946560404095
-32.4248013059017, -71.33628361604359
-32.424272245338955, -71.33299713812325
