-34.36387695985203, -71.99308
-34.364054245338956, -71.9896654237566
-34.364583305901704, -71.98630469742034
-34.36545579793914, -71.98305082165311
-34.36665796173064, -71.97995511201955
-34.36817083843508, -71.97706638970989
-34.36997056908308, -71.97443021160056
-34.3720287708472, -71.97208815179513
-34.37431298465613, -71.97007714597584
-34.37678718709357, -71.96842890890572
-34.379412358509065, -71.967169434268
-34.382147098381196, -71.96631858473012
-34.384948278228514, -71.96588977869753
-34.387771721771486, -71.96588977869753
-34.39057290161881, -71.96631858473012
-34.393307641490935, -71.967169434268
-34.39593281290643, -71.96842890890572
-34.39840701534387, -71.97007714597584
-34.400691229152805, -71.97208815179513
-34.40274943091693, -71.97443021160056
-34.40454916156492, -71.97706638970989
-34.40606203826936, -71.97995511201955
-34.40726420206086, -71.98305082165311
-34.4081366940983, -71.98630469742034
-34.408665754661044, -71.9896654237566
-34.40884304014797, -71.99308
-34.408665754661044, -71.99649457624339
-34.4081366940983, -71.99985530257968
-34.40726420206086, -72.0031091783469
-34.40606203826936, -72.00620488798045
-34.40454916156492, -72.00909361029011
-34.40274943091693, -72.01172978839945
-34.400691229152805, -72.01407184820486
-34.39840701534387, -72.01608285402418
-34.39593281290643, -72.01773109109429
-34.393307641490935, -72.018990565732
-34.39057290161881, -72.0198414152699
-34.387771721771486, -72.02027022130248
-34.384948278228514, -72.02027022130248
-34.382147098381196, -72.0198414152699
-34.379412358509065, -72.018990565732
-34.37678718709357, -72.01773109109429
-34.37431298465613, -72.01608285402418
-34.3720287708472, -72.01407184820486
-34.36997056908308, -72.01172978839945
-34.36817083843508, -72.00909361029011
-34.36665796173064, -72.00620488798045
-34.36545579793914, -72.0031091783469
-34.364583305901704, -71.99985530257968
-34.364054245338956, -71.99649457624339
