-34.79049595985203, -71.061257
-34.79067324533896, -71.05782483946408
-34.791202305901706, -71.05444680615008
-34.792074797939144, -71.05117617366132
-34.79327696173064, -71.04806452182589
-34.79478983843508, -71.04516092325208
-34.796589569083075, -71.04251116942393
-34.798647770847204, -71.04015704854217
-34.80093198465613, -71.0381356864994
-34.80340618709357, -71.03647896138253
-34.80603135850907, -71.03521300073635
-34.80876609838119, -71.03435776951648
-34.811567278228516, -71.03392675523017
-34.81439072177149, -71.03392675523017
-34.81719190161881, -71.03435776951648
-34.81992664149094, -71.03521300073635
-34.82255181290643, -71.03647896138253
-34.82502601534387, -71.0381356864994
-34.8273102291528, -71.04015704854217
-34.82936843091693, -71.04251116942393
-34.831168161564925, -71.04516092325208
-34.832681038269364, -71.04806452182589
-34.83388320206086, -71.05117617366132
-34.8347556940983, -71.05444680615008
-34.835284754661046, -71.05782483946408
-34.83546204014797, -71.061257
-34.835284754661046, -71.06468916053592
-34.8347556940983, -71.06806719384991
-34.83388320206086, -71.07133782633869
-34.832681038269364, -71.07444947817412
-34.831168161564925, -71.07735307674793
-34.82936843091693, -71.08000283057608
-34.8273102291528, -71.08235695145784
-34.82502601534387, -71.08437831350061
-34.82255181290643, -71.08603503861748
-34.81992664149094, -71.08730099926366
-34.81719190161881, -71.08815623048353
-34.81439072177149, -71.08858724476984
-34.811567278228516, -71.08858724476984
-34.80876609838119, -71.08815623048353
-34.80603135850907, -71.08730099926366
-34.80340618709357, -71.08603503861748
-34.80093198465613, -71.08437831350061
-34.798647770847204, -71.08235695145784
-34.796589569083075, -71.08000283057608
-34.79478983843508, -71.07735307674793
-34.79327696173064, -71.07444947817412
-34.792074797939144, -71.07133782633869
-34.791202305901706, -71.06806719384991
-34.79067324533896, -71.06468916053592
