-32.794803391970405, -71.5329
-32.79483884906779, -71.53222953559558
-32.79494466118034, -71.53156964481533
-32.795119159587834, -71.53093073453107
-32.79535959234613, -71.53032288073963
-32.79566216768701, -71.52975566965843
-32.79602211381662, -71.52923804654505
-32.79643375416944, -71.52877817462517
-32.79689059693123, -71.52838330635375
-32.79738543741871, -71.52805966903925
-32.79791047170181, -71.52781236663547
-32.79845741967624, -71.52764529924907
-32.7990176556457, -71.52756110163251
-32.7995823443543, -71.52756110163251
-32.800142580323765, -71.52764529924907
-32.800689528298186, -71.52781236663547
-32.801214562581286, -71.52805966903925
-32.80170940306877, -71.52838330635375
-32.802166245830556, -71.52877817462517
-32.802577886183386, -71.52923804654505
-32.802937832312985, -71.52975566965843
-32.803240407653874, -71.53032288073963
-32.80348084041217, -71.53093073453107
-32.80365533881967, -71.53156964481533
-32.80376115093221, -71.53222953559558
-32.80379660802959, -71.5329
-32.80376115093221, -71.53357046440442
-32.80365533881967, -71.53423035518465
-32.80348084041217, -71.53486926546893
-32.803240407653874, -71.53547711926036
-32.802937832312985, -71.53604433034157
-32.802577886183386, -71.53656195345495
-32.802166245830556, -71.53702182537481
-32.80170940306877, -71.53741669364625
-32.801214562581286, -71.53774033096074
-32.800689528298186, -71.53798763336451
-32.800142580323765, -71.53815470075092
-32.7995823443543, -71.53823889836747
-32.7990176556457, -71.53823889836747
-32.79845741967624, -71.53815470075092
-32.79791047170181, -71.53798763336451
-32.79738543741871, -71.53774033096074
-32.79689059693123, -71.53741669364625
-32.79643375416944, -71.53702182537481
-32.79602211381662, -71.53656195345495
-32.79566216768701, -71.53604433034157
-32.79535959234613, -71.53547711926036
-32.795119159587834, -71.53486926546893
-32.79494466118034, -71.53423035518465
-32.79483884906779, -71.53357046440442
