-35.435850391970405, -71.610814
-35.43588584906779, -71.61012225970626
-35.43599166118034, -71.60944142857015
-35.436166159587835, -71.60878224370542
-35.43640659234613, -71.60815510085118
-35.43670916768701, -71.60756989042487
-35.43706911381662, -71.6070358415445
-35.43748075416944, -71.60656137647993
-35.43793759693123, -71.60615397782867
-35.43843243741871, -71.6058200705108
-35.43895747170181, -71.60556492044422
-35.43950441967624, -71.60539255149787
-35.4400646556457, -71.60530568203302
-35.4406293443543, -71.60530568203302
-35.441189580323766, -71.60539255149787
-35.441736528298186, -71.60556492044422
-35.44226156258129, -71.6058200705108
-35.44275640306877, -71.60615397782867
-35.443213245830556, -71.60656137647993
-35.443624886183386, -71.6070358415445
-35.443984832312985, -71.60756989042487
-35.44428740765387, -71.60815510085118
-35.44452784041217, -71.60878224370542
-35.44470233881966, -71.60944142857015
-35.44480815093221, -71.61012225970626
-35.44484360802959, -71.610814
-35.44480815093221, -71.61150574029377
-35.44470233881966, -71.61218657142987
-35.44452784041217, -71.61284575629459
-35.44428740765387, -71.61347289914883
-35.443984832312985, -71.61405810957515
-35.443624886183386, -71.61459215845552
-35.443213245830556, -71.6150666235201
-35.44275640306877, -71.61547402217136
-35.44226156258129, -71.61580792948922
-35.441736528298186, -71.6160630795558
-35.441189580323766, -71.61623544850215
-35.4406293443543, -71.616322317967
-35.4400646556457, -71.616322317967
-35.43950441967624, -71.61623544850215
-35.43895747170181, -71.6160630795558
-35.43843243741871, -71.61580792948922
-35.43793759693123, -71.61547402217136
-35.43748075416944, -71.6150666235201
-35.43706911381662, -71.61459215845552
-35.43670916768701, -71.61405810957515
-35.43640659234613, -71.61347289914883
-35.436166159587835, -71.61284575629459
-35.43599166118034, -71.61218657142987
-35.43588584906779, -71.61150574029377
