-33.4896453919704, -70.764245
-33.48968084906778, -70.76356920449327
-33.48978666118033, -70.76290406668538
-33.48996115958783, -70.7622600761969
-33.490201592346125, -70.76164738914252
-33.49050416768701, -70.7610756679631
-33.49086411381661, -70.76055392904317
-33.491275754169436, -70.76009040051717
-33.49173259693122, -70.75969239250686
-33.492227437418705, -70.7593661818363
-33.492752471701806, -70.75911691304266
-33.493299419676234, -70.7589485172437
-33.49385965564569, -70.75886365014178
-33.49442434435429, -70.75886365014178
-33.49498458032376, -70.7589485172437
-33.49553152829818, -70.75911691304266
-33.49605656258128, -70.7593661818363
-33.496551403068764, -70.75969239250686
-33.49700824583055, -70.76009040051717
-33.49741988618338, -70.76055392904317
-33.49777983231298, -70.7610756679631
-33.49808240765386, -70.76164738914252
-33.498322840412165, -70.7622600761969
-33.498497338819654, -70.76290406668538
-33.498603150932205, -70.76356920449327
-33.49863860802959, -70.764245
-33.498603150932205, -70.76492079550674
-33.498497338819654, -70.76558593331464
-33.498322840412165, -70.76622992380311
-33.49808240765386, -70.7668426108575
-33.49777983231298, -70.7674143320369
-33.49741988618338, -70.76793607095684
-33.49700824583055, -70.76839959948283
-33.496551403068764, -70.76879760749314
-33.49605656258128, -70.7691238181637
-33.49553152829818, -70.76937308695734
-33.49498458032376, -70.76954148275631
-33.49442434435429, -70.76962634985824
-33.49385965564569, -70.76962634985824
-33.493299419676234, -70.76954148275631
-33.492752471701806, -70.76937308695734
-33.492227437418705, -70.7691238181637
-33.49173259693122, -70.76879760749314
-33.491275754169436, -70.76839959948283
-33.49086411381661, -70.76793607095684
-33.49050416768701, -70.7674143320369
-33.490201592346125, -70.7668426108575
-33.48996115958783, -70.76622992380311
-33.48978666118033, -70.76558593331464
-33.48968084906778, -70.76492079550674
