-20.285503391970405, -70.10127
-20.285538849067795, -70.10066914202072
-20.285644661180342, -70.10007775993073
-20.285819159587827, -70.09950518017881
-20.286059592346128, -70.09896043268975
-20.286362167687017, -70.09845210845683
-20.286722113816616, -70.09798822405688
-20.28713375416944, -70.09757609522397
-20.287590596931228, -70.09722222147602
-20.28808543741871, -70.09693218361342
-20.288610471701812, -70.09671055570652
-20.28915741967624, -70.09656083295982
-20.289717655645703, -70.09648537659045
-20.290282344354296, -70.09648537659045
-20.290842580323762, -70.09656083295982
-20.29138952829819, -70.09671055570652
-20.291914562581287, -70.09693218361342
-20.292409403068774, -70.09722222147602
-20.292866245830563, -70.09757609522397
-20.293277886183386, -70.09798822405688
-20.293637832312985, -70.09845210845683
-20.293940407653874, -70.09896043268975
-20.294180840412174, -70.09950518017881
-20.29435533881966, -70.10007775993073
-20.294461150932207, -70.10066914202072
-20.294496608029593, -70.10127
-20.294461150932207, -70.10187085797928
-20.29435533881966, -70.10246224006927
-20.294180840412174, -70.10303481982119
-20.293940407653874, -70.10357956731025
-20.293637832312985, -70.10408789154317
-20.293277886183386, -70.10455177594312
-20.292866245830563, -70.10496390477603
-20.292409403068774, -70.10531777852398
-20.291914562581287, -70.10560781638658
-20.29138952829819, -70.10582944429348
-20.290842580323762, -70.10597916704018
-20.290282344354296, -70.10605462340955
-20.289717655645703, -70.10605462340955
-20.28915741967624, -70.10597916704018
-20.288610471701812, -70.10582944429348
-20.28808543741871, -70.10560781638658
-20.287590596931228, -70.10531777852398
-20.28713375416944, -70.10496390477603
-20.286722113816616, -70.10455177594312
-20.286362167687017, -70.10408789154317
-20.286059592346128, -70.10357956731025
-20.285819159587827, -70.10303481982119
-20.285644661180342, -70.10246224006927
-20.285538849067795, -70.10187085797928
