-33.67543395985203, -71.626667
-33.67561124533895, -71.62328002981884
-33.6761403059017, -71.61994647418072
-33.67701279793914, -71.61671890524941
-33.67821496173064, -71.61364822371503
-33.67972783843508, -71.6107828560597
-33.68152756908307, -71.60816799084304
-33.683585770847195, -71.60584486605156
-33.68586998465613, -71.60385011875098
-33.68834418709357, -71.60221520729783
-33.690969358509065, -71.6009659152224
-33.69370409838119, -71.600121944607
-33.696505278228514, -71.5996966053724
-33.69932872177149, -71.5996966053724
-33.702129901618804, -71.600121944607
-33.704864641490936, -71.6009659152224
-33.70748981290643, -71.60221520729783
-33.709964015343864, -71.60385011875098
-33.7122482291528, -71.60584486605156
-33.71430643091692, -71.60816799084304
-33.716106161564916, -71.6107828560597
-33.717619038269355, -71.61364822371503
-33.71882120206086, -71.61671890524941
-33.7196936940983, -71.61994647418072
-33.720222754661044, -71.62328002981884
-33.72040004014797, -71.626667
-33.720222754661044, -71.63005397018115
-33.7196936940983, -71.63338752581927
-33.71882120206086, -71.63661509475058
-33.717619038269355, -71.63968577628496
-33.716106161564916, -71.6425511439403
-33.71430643091692, -71.64516600915697
-33.7122482291528, -71.64748913394844
-33.709964015343864, -71.64948388124903
-33.70748981290643, -71.65111879270216
-33.704864641490936, -71.65236808477759
-33.702129901618804, -71.653212055393
-33.69932872177149, -71.65363739462761
-33.696505278228514, -71.65363739462761
-33.69370409838119, -71.653212055393
-33.690969358509065, -71.65236808477759
-33.68834418709357, -71.65111879270216
-33.68586998465613, -71.64948388124903
-33.683585770847195, -71.64748913394844
-33.68152756908307, -71.64516600915697
-33.67972783843508, -71.6425511439403
-33.67821496173064, -71.63968577628496
-33.67701279793914, -71.63661509475058
-33.6761403059017, -71.63338752581927
-33.67561124533895, -71.63005397018115
