-33.48603195985203, -71.610477
-33.486209245338955, -71.60709746135254
-33.4867383059017, -71.60377122004839
-33.48761079793914, -71.6005507328999
-33.488812961730645, -71.59748678891326
-33.49032583843508, -71.59462770831543
-33.49212556908308, -71.59201858051537
-33.4941837708472, -71.58970055301711
-33.496467984656135, -71.58771018249902
-33.49894218709357, -71.58607885829315
-33.501567358509064, -71.58483230735675
-33.504302098381196, -71.58399018854273
-33.50710327822851, -71.58356578256785
-33.509926721771485, -71.58356578256785
-33.51272790161881, -71.58399018854273
-33.515462641490934, -71.58483230735675
-33.51808781290643, -71.58607885829315
-33.52056201534387, -71.58771018249902
-33.522846229152805, -71.58970055301711
-33.524904430916926, -71.59201858051537
-33.52670416156492, -71.59462770831543
-33.52821703826936, -71.59748678891326
-33.529419202060865, -71.6005507328999
-33.5302916940983, -71.60377122004839
-33.53082075466105, -71.60709746135254
-33.53099804014797, -71.610477
-33.53082075466105, -71.61385653864745
-33.5302916940983, -71.61718277995162
-33.529419202060865, -71.6204032671001
-33.52821703826936, -71.62346721108673
-33.52670416156492, -71.62632629168458
-33.524904430916926, -71.62893541948462
-33.522846229152805, -71.6312534469829
-33.52056201534387, -71.63324381750098
-33.51808781290643, -71.63487514170686
-33.515462641490934, -71.63612169264324
-33.51272790161881, -71.63696381145728
-33.509926721771485, -71.63738821743216
-33.50710327822851, -71.63738821743216
-33.504302098381196, -71.63696381145728
-33.501567358509064, -71.63612169264324
-33.49894218709357, -71.63487514170686
-33.496467984656135, -71.63324381750098
-33.4941837708472, -71.6312534469829
-33.49212556908308, -71.62893541948462
-33.49032583843508, -71.62632629168458
-33.488812961730645, -71.62346721108673
-33.48761079793914, -71.6204032671001
-33.4867383059017, -71.61718277995162
-33.486209245338955, -71.61385653864745
