-33.501156959852025, -71.59683
-33.50133424533895, -71.59344987045009
-33.5018633059017, -71.59012304756236
-33.50273579793914, -71.58690199732112
-33.50393796173064, -71.58383751761282
-33.50545083843508, -71.58097793711312
-33.50725056908308, -71.57836835311468
-33.5093087708472, -71.5760499203161
-33.51159298465613, -71.57405920178753
-33.514067187093566, -71.57242759234941
-33.51669235850906, -71.57118082345723
-33.51942709838119, -71.57033855740117
-33.52222827822851, -71.56991407722016
-33.52505172177148, -71.56991407722016
-33.52785290161881, -71.57033855740117
-33.53058764149093, -71.57118082345723
-33.53321281290643, -71.57242759234941
-33.53568701534387, -71.57405920178753
-33.5379712291528, -71.5760499203161
-33.540029430916924, -71.57836835311468
-33.54182916156492, -71.58097793711312
-33.54334203826936, -71.58383751761282
-33.544544202060855, -71.58690199732112
-33.5454166940983, -71.59012304756236
-33.54594575466105, -71.59344987045009
-33.54612304014797, -71.59683
-33.54594575466105, -71.60021012954991
-33.5454166940983, -71.60353695243764
-33.544544202060855, -71.60675800267887
-33.54334203826936, -71.60982248238716
-33.54182916156492, -71.61268206288688
-33.540029430916924, -71.61529164688531
-33.5379712291528, -71.6176100796839
-33.53568701534387, -71.61960079821246
-33.53321281290643, -71.62123240765058
-33.53058764149093, -71.62247917654277
-33.52785290161881, -71.62332144259881
-33.52505172177148, -71.62374592277983
-33.52222827822851, -71.62374592277983
-33.51942709838119, -71.62332144259881
-33.51669235850906, -71.62247917654277
-33.514067187093566, -71.62123240765058
-33.51159298465613, -71.61960079821246
-33.5093087708472, -71.6176100796839
-33.50725056908308, -71.61529164688531
-33.50545083843508, -71.61268206288688
-33.50393796173064, -71.60982248238716
-33.50273579793914, -71.60675800267887
-33.5018633059017, -71.60353695243764
-33.50133424533895, -71.60021012954991
