-20.244799391970407, -70.104384
-20.244834849067797, -70.10378329964364
-20.244940661180344, -70.10319207269076
-20.24511515958783, -70.10261964314356
-20.24535559234613, -70.10207503855796
-20.24565816768702, -70.1015668476736
-20.246018113816618, -70.10110308496432
-20.24642975416944, -70.10069106424507
-20.24688659693123, -70.10033728332874
-20.247381437418714, -70.1000473215517
-20.247906471701814, -70.0998257517844
-20.248453419676242, -70.09967606831442
-20.249013655645705, -70.0996006317395
-20.249578344354298, -70.0996006317395
-20.250138580323764, -70.09967606831442
-20.25068552829819, -70.0998257517844
-20.25121056258129, -70.1000473215517
-20.251705403068776, -70.10033728332874
-20.252162245830565, -70.10069106424507
-20.252573886183384, -70.10110308496432
-20.252933832312987, -70.1015668476736
-20.253236407653876, -70.10207503855796
-20.253476840412176, -70.10261964314356
-20.25365133881966, -70.10319207269076
-20.25375715093221, -70.10378329964364
-20.253792608029595, -70.104384
-20.25375715093221, -70.10498470035635
-20.25365133881966, -70.10557592730925
-20.253476840412176, -70.10614835685644
-20.253236407653876, -70.10669296144204
-20.252933832312987, -70.1072011523264
-20.252573886183384, -70.10766491503567
-20.252162245830565, -70.10807693575492
-20.251705403068776, -70.10843071667126
-20.25121056258129, -70.1087206784483
-20.25068552829819, -70.1089422482156
-20.250138580323764, -70.10909193168558
-20.249578344354298, -70.10916736826049
-20.249013655645705, -70.10916736826049
-20.248453419676242, -70.10909193168558
-20.247906471701814, -70.1089422482156
-20.247381437418714, -70.1087206784483
-20.24688659693123, -70.10843071667126
-20.24642975416944, -70.10807693575492
-20.246018113816618, -70.10766491503567
-20.24565816768702, -70.1072011523264
-20.24535559234613, -70.10669296144204
-20.24511515958783, -70.10614835685644
-20.244940661180344, -70.10557592730925
-20.244834849067797, -70.10498470035635
