-31.85115595985203, -71.295
-31.851333245338957, -71.2916817907895
-31.851862305901705, -71.28841591172046
-31.852734797939142, -71.28525386765673
-31.853936961730643, -71.2822455259221
-31.85544983843508, -71.27943832986284
-31.857249569083077, -71.27687655063774
-31.859307770847202, -71.27460058903549
-31.861591984656133, -71.27264633833018
-31.86406618709357, -71.27104461822282
-31.86669135850907, -71.26982068879636
-31.869426098381194, -71.26899385214897
-31.872227278228515, -71.2685771479885
-31.875050721771487, -71.2685771479885
-31.87785190161881, -71.26899385214897
-31.880586641490936, -71.26982068879636
-31.883211812906435, -71.27104461822282
-31.88568601534387, -71.27264633833018
-31.887970229152803, -71.27460058903549
-31.890028430916928, -71.27687655063774
-31.891828161564924, -71.27943832986284
-31.893341038269362, -71.2822455259221
-31.894543202060863, -71.28525386765673
-31.8954156940983, -71.28841591172046
-31.89594475466105, -71.2916817907895
-31.896122040147972, -71.295
-31.89594475466105, -71.2983182092105
-31.8954156940983, -71.30158408827955
-31.894543202060863, -71.30474613234328
-31.893341038269362, -71.30775447407791
-31.891828161564924, -71.31056167013716
-31.890028430916928, -71.31312344936228
-31.887970229152803, -71.31539941096453
-31.88568601534387, -71.31735366166983
-31.883211812906435, -71.31895538177719
-31.880586641490936, -71.32017931120365
-31.87785190161881, -71.32100614785105
-31.875050721771487, -71.32142285201152
-31.872227278228515, -71.32142285201152
-31.869426098381194, -71.32100614785105
-31.86669135850907, -71.32017931120365
-31.86406618709357, -71.31895538177719
-31.861591984656133, -71.31735366166983
-31.859307770847202, -71.31539941096453
-31.857249569083077, -71.31312344936228
-31.85544983843508, -71.31056167013716
-31.853936961730643, -71.30775447407791
-31.852734797939142, -71.30474613234328
-31.851862305901705, -71.30158408827955
-31.851333245338957, -71.2983182092105
