-34.9789473919704, -71.254722
-34.97898284906779, -71.2540341418092
-34.979088661180334, -71.25335713155296
-34.97926315958783, -71.25270164608747
-34.97950359234613, -71.25207802281008
-34.979806167687016, -71.25149609663242
-34.980166113816615, -71.25096504487792
-34.98057775416944, -71.25049324255
-34.981034596931224, -71.25008813025319
-34.98152943741871, -71.24975609685043
-34.98205447170181, -71.24950237870682
-34.982601419676236, -71.24933097710907
-34.983161655645695, -71.24924459516274
-34.983726344354295, -71.24924459516274
-34.98428658032376, -71.24933097710907
-34.98483352829819, -71.24950237870682
-34.98535856258128, -71.24975609685043
-34.98585340306877, -71.25008813025319
-34.98631024583056, -71.25049324255
-34.98672188618338, -71.25096504487792
-34.98708183231298, -71.25149609663242
-34.98738440765387, -71.25207802281008
-34.98762484041217, -71.25270164608747
-34.98779933881966, -71.25335713155296
-34.98790515093221, -71.2540341418092
-34.98794060802959, -71.254722
-34.98790515093221, -71.25540985819082
-34.98779933881966, -71.25608686844704
-34.98762484041217, -71.25674235391253
-34.98738440765387, -71.25736597718992
-34.98708183231298, -71.25794790336758
-34.98672188618338, -71.25847895512209
-34.98631024583056, -71.25895075745002
-34.98585340306877, -71.25935586974681
-34.98535856258128, -71.25968790314957
-34.98483352829819, -71.25994162129318
-34.98428658032376, -71.26011302289093
-34.983726344354295, -71.26019940483727
-34.983161655645695, -71.26019940483727
-34.982601419676236, -71.26011302289093
-34.98205447170181, -71.25994162129318
-34.98152943741871, -71.25968790314957
-34.981034596931224, -71.25935586974681
-34.98057775416944, -71.25895075745002
-34.980166113816615, -71.25847895512209
-34.979806167687016, -71.25794790336758
-34.97950359234613, -71.25736597718992
-34.97926315958783, -71.25674235391253
-34.979088661180334, -71.25608686844704
-34.97898284906779, -71.25540985819082
