-20.048810959852034, -69.218991
-20.048988245338958, -69.21599092208359
-20.0495173059017, -69.2130381571881
-20.050389797939136, -69.2101792721798
-20.05159196173064, -69.20745935338309
-20.05310483843508, -69.2049212955422
-20.054904569083075, -69.20260512534544
-20.056962770847203, -69.20054737018044
-20.05924698465613, -69.19878048207539
-20.061721187093568, -69.19733232591118
-20.064346358509063, -69.19622573997562
-20.06708109838119, -69.19547817578994
-20.069882278228512, -69.19510142288794
-20.07270572177149, -69.19510142288794
-20.075506901618812, -69.19547817578994
-20.078241641490937, -69.19622573997562
-20.080866812906432, -69.19733232591118
-20.08334101534387, -69.19878048207539
-20.085625229152797, -69.20054737018044
-20.087683430916925, -69.20260512534544
-20.08948316156492, -69.2049212955422
-20.09099603826936, -69.20745935338309
-20.092198202060864, -69.2101792721798
-20.0930706940983, -69.2130381571881
-20.093599754661042, -69.21599092208359
-20.09377704014797, -69.218991
-20.093599754661042, -69.2219910779164
-20.0930706940983, -69.2249438428119
-20.092198202060864, -69.2278027278202
-20.09099603826936, -69.23052264661692
-20.08948316156492, -69.2330607044578
-20.087683430916925, -69.23537687465455
-20.085625229152797, -69.23743462981956
-20.08334101534387, -69.2392015179246
-20.080866812906432, -69.24064967408883
-20.078241641490937, -69.24175626002437
-20.075506901618812, -69.24250382421005
-20.07270572177149, -69.24288057711205
-20.069882278228512, -69.24288057711205
-20.06708109838119, -69.24250382421005
-20.064346358509063, -69.24175626002437
-20.061721187093568, -69.24064967408883
-20.05924698465613, -69.2392015179246
-20.056962770847203, -69.23743462981956
-20.054904569083075, -69.23537687465455
-20.05310483843508, -69.2330607044578
-20.05159196173064, -69.23052264661692
-20.050389797939136, -69.2278027278202
-20.0495173059017, -69.2249438428119
-20.048988245338958, -69.2219910779164
