-33.59550639197041, -70.57497
-33.59554184906779, -70.5742933760691
-33.59564766118034, -70.57362742290177
-33.59582215958783, -70.57298264297731
-33.59606259234613, -70.57236920486027
-33.59636516768702, -70.57179678283623
-33.59672511381662, -70.57127440434246
-33.59713675416945, -70.57081030759984
-33.59759359693123, -70.57041181169127
-33.59808843741872, -70.57008520113524
-33.59861347170181, -70.56983562677534
-33.59916041967624, -70.56966702454834
-33.599720655645704, -70.56958205341203
-33.600285344354305, -70.56958205341203
-33.600845580323764, -70.56966702454834
-33.60139252829819, -70.56983562677534
-33.60191756258129, -70.57008520113524
-33.602412403068776, -70.57041181169127
-33.60286924583056, -70.57081030759984
-33.603280886183384, -70.57127440434246
-33.60364083231299, -70.57179678283623
-33.60394340765387, -70.57236920486027
-33.60418384041217, -70.57298264297731
-33.604358338819665, -70.57362742290177
-33.60446415093221, -70.5742933760691
-33.6044996080296, -70.57497
-33.60446415093221, -70.5756466239309
-33.604358338819665, -70.57631257709822
-33.60418384041217, -70.57695735702268
-33.60394340765387, -70.57757079513972
-33.60364083231299, -70.57814321716376
-33.603280886183384, -70.57866559565753
-33.60286924583056, -70.57912969240014
-33.602412403068776, -70.57952818830873
-33.60191756258129, -70.57985479886474
-33.60139252829819, -70.58010437322464
-33.600845580323764, -70.58027297545165
-33.600285344354305, -70.58035794658795
-33.599720655645704, -70.58035794658795
-33.59916041967624, -70.58027297545165
-33.59861347170181, -70.58010437322464
-33.59808843741872, -70.57985479886474
-33.59759359693123, -70.57952818830873
-33.59713675416945, -70.57912969240014
-33.59672511381662, -70.57866559565753
-33.59636516768702, -70.57814321716376
-33.59606259234613, -70.57757079513972
-33.59582215958783, -70.57695735702268
-33.59564766118034, -70.57631257709822
-33.59554184906779, -70.5756466239309
