-20.217297391970405, -70.134453
-20.21733284906779, -70.13385240592453
-20.217438661180342, -70.13326128357642
-20.217613159587827, -70.1326889553082
-20.217853592346128, -70.13214444707856
-20.218156167687013, -70.13163634610756
-20.218516113816616, -70.13117266545102
-20.21892775416944, -70.13076071762991
-20.219384596931224, -70.13040699930743
-20.21987943741871, -70.13011708883283
-20.220404471701812, -70.12989555826749
-20.220951419676236, -70.12974590128076
-20.221511655645703, -70.1296704780527
-20.222076344354296, -70.1296704780527
-20.222636580323762, -70.12974590128076
-20.223183528298186, -70.12989555826749
-20.223708562581287, -70.13011708883283
-20.224203403068774, -70.13040699930743
-20.22466024583056, -70.13076071762991
-20.225071886183382, -70.13117266545102
-20.225431832312985, -70.13163634610756
-20.22573440765387, -70.13214444707856
-20.22597484041217, -70.1326889553082
-20.22614933881966, -70.13326128357642
-20.226255150932207, -70.13385240592453
-20.226290608029593, -70.134453
-20.226255150932207, -70.13505359407544
-20.22614933881966, -70.13564471642356
-20.22597484041217, -70.13621704469179
-20.22573440765387, -70.13676155292143
-20.225431832312985, -70.13726965389242
-20.225071886183382, -70.13773333454895
-20.22466024583056, -70.13814528237008
-20.224203403068774, -70.13849900069255
-20.223708562581287, -70.13878891116714
-20.223183528298186, -70.13901044173248
-20.222636580323762, -70.13916009871923
-20.222076344354296, -70.13923552194727
-20.221511655645703, -70.13923552194727
-20.220951419676236, -70.13916009871923
-20.220404471701812, -70.13901044173248
-20.21987943741871, -70.13878891116714
-20.219384596931224, -70.13849900069255
-20.21892775416944, -70.13814528237008
-20.218516113816616, -70.13773333454895
-20.218156167687013, -70.13726965389242
-20.217853592346128, -70.13676155292143
-20.217613159587827, -70.13621704469179
-20.217438661180342, -70.13564471642356
-20.21733284906779, -70.13505359407544
