-20.200351391970404, -70.139528
-20.200386849067794, -70.1389274713244
-20.20049266118034, -70.13833641334473
-20.200667159587827, -70.13776414739844
-20.200907592346127, -70.13721969846135
-20.201210167687016, -70.13671165281845
-20.201570113816615, -70.13624802265299
-20.201981754169438, -70.13583611968967
-20.202438596931223, -70.13548243988426
-20.20293343741871, -70.13519256097857
-20.20345847170181, -70.13497105453612
-20.20400541967624, -70.13482141384583
-20.204565655645702, -70.13474599883075
-20.205130344354295, -70.13474599883075
-20.20569058032376, -70.13482141384583
-20.20623752829819, -70.13497105453612
-20.206762562581286, -70.13519256097857
-20.207257403068773, -70.13548243988426
-20.20771424583056, -70.13583611968967
-20.20812588618338, -70.13624802265299
-20.208485832312984, -70.13671165281845
-20.208788407653874, -70.13721969846135
-20.209028840412174, -70.13776414739844
-20.20920333881966, -70.13833641334473
-20.209309150932206, -70.1389274713244
-20.209344608029593, -70.139528
-20.209309150932206, -70.14012852867562
-20.20920333881966, -70.14071958665528
-20.209028840412174, -70.14129185260157
-20.208788407653874, -70.14183630153865
-20.208485832312984, -70.14234434718156
-20.20812588618338, -70.14280797734702
-20.20771424583056, -70.14321988031034
-20.207257403068773, -70.14357356011575
-20.206762562581286, -70.14386343902143
-20.20623752829819, -70.14408494546389
-20.20569058032376, -70.14423458615418
-20.205130344354295, -70.14431000116926
-20.204565655645702, -70.14431000116926
-20.20400541967624, -70.14423458615418
-20.20345847170181, -70.14408494546389
-20.20293343741871, -70.14386343902143
-20.202438596931223, -70.14357356011575
-20.201981754169438, -70.14321988031034
-20.201570113816615, -70.14280797734702
-20.201210167687016, -70.14234434718156
-20.200907592346127, -70.14183630153865
-20.200667159587827, -70.14129185260157
-20.20049266118034, -70.14071958665528
-20.200386849067794, -70.14012852867562
