-34.52437795985203, -71.973694
-34.52455524533895, -71.97027285169
-34.5250843059017, -71.96690565693255
-34.52595679793914, -71.96364551840044
-34.52715896173064, -71.96054385042582
-34.52867183843508, -71.95764956816551
-34.530471569083076, -71.9550083161797
-34.5325297708472, -71.95266174859002
-34.53481398465613, -71.95064687216913
-34.537288187093566, -71.94899546272184
-34.53991335850907, -71.9477335639616
-34.54264809838119, -71.94688107678571
-34.54544927822851, -71.94645144542616
-34.54827272177149, -71.94645144542616
-34.55107390161881, -71.94688107678571
-34.55380864149093, -71.9477335639616
-34.556433812906434, -71.94899546272184
-34.55890801534387, -71.95064687216913
-34.5611922291528, -71.95266174859002
-34.56325043091692, -71.9550083161797
-34.56505016156492, -71.95764956816551
-34.56656303826936, -71.96054385042582
-34.56776520206086, -71.96364551840044
-34.5686376940983, -71.96690565693255
-34.56916675466105, -71.97027285169
-34.56934404014797, -71.973694
-34.56916675466105, -71.97711514830998
-34.5686376940983, -71.98048234306742
-34.56776520206086, -71.98374248159953
-34.56656303826936, -71.98684414957415
-34.56505016156492, -71.98973843183448
-34.56325043091692, -71.99237968382027
-34.5611922291528, -71.99472625140996
-34.55890801534387, -71.99674112783084
-34.556433812906434, -71.99839253727814
-34.55380864149093, -71.99965443603838
-34.55107390161881, -72.00050692321426
-34.54827272177149, -72.00093655457381
-34.54544927822851, -72.00093655457381
-34.54264809838119, -72.00050692321426
-34.53991335850907, -71.99965443603838
-34.537288187093566, -71.99839253727814
-34.53481398465613, -71.99674112783084
-34.5325297708472, -71.99472625140996
-34.530471569083076, -71.99237968382027
-34.52867183843508, -71.98973843183448
-34.52715896173064, -71.98684414957415
-34.52595679793914, -71.98374248159953
-34.5250843059017, -71.98048234306742
-34.52455524533895, -71.97711514830998
