-32.88991095985203, -71.434672
-32.89008824533896, -71.43131540173621
-32.890617305901706, -71.42801173903217
-32.891489797939144, -71.42481311262225
-32.89269196173064, -71.42176996675568
-32.89420483843508, -71.41893029366065
-32.896004569083075, -71.41633887667827
-32.898062770847204, -71.41403658400233
-32.90034698465613, -71.41205972416367
-32.90282118709357, -71.41043947342288
-32.90544635850907, -71.40920138410202
-32.90818109838119, -71.40836498160928
-32.910982278228516, -71.40794345651162
-32.91380572177149, -71.40794345651162
-32.916606901618806, -71.40836498160928
-32.91934164149094, -71.40920138410202
-32.92196681290643, -71.41043947342288
-32.924441015343874, -71.41205972416367
-32.9267252291528, -71.41403658400233
-32.92878343091693, -71.41633887667827
-32.930583161564925, -71.41893029366065
-32.932096038269364, -71.42176996675568
-32.93329820206086, -71.42481311262225
-32.9341706940983, -71.42801173903217
-32.93469975466105, -71.43131540173621
-32.934877040147974, -71.434672
-32.93469975466105, -71.43802859826381
-32.9341706940983, -71.44133226096785
-32.93329820206086, -71.44453088737778
-32.932096038269364, -71.44757403324435
-32.930583161564925, -71.45041370633936
-32.92878343091693, -71.45300512332176
-32.9267252291528, -71.45530741599768
-32.924441015343874, -71.45728427583634
-32.92196681290643, -71.45890452657714
-32.91934164149094, -71.460142615898
-32.916606901618806, -71.46097901839074
-32.91380572177149, -71.46140054348841
-32.910982278228516, -71.46140054348841
-32.90818109838119, -71.46097901839074
-32.90544635850907, -71.460142615898
-32.90282118709357, -71.45890452657714
-32.90034698465613, -71.45728427583634
-32.898062770847204, -71.45530741599768
-32.896004569083075, -71.45300512332176
-32.89420483843508, -71.45041370633936
-32.89269196173064, -71.44757403324435
-32.891489797939144, -71.44453088737778
-32.890617305901706, -71.44133226096785
-32.89008824533896, -71.43802859826381
