-32.63781095985203, -71.431181
-32.63798824533896, -71.42783390124683
-32.6385173059017, -71.42453958824045
-32.639389797939145, -71.4213500142649
-32.64059196173064, -71.41831548080717
-32.64210483843508, -71.41548384427257
-32.64390456908308, -71.41289976126083
-32.6459627708472, -71.41060398430469
-32.64824698465613, -71.40863271917817
-32.65072118709357, -71.4070170539099
-32.65334635850907, -71.40578246850632
-32.65608109838119, -71.40494843311674
-32.65888227822852, -71.40452810097747
-32.66170572177149, -71.40452810097747
-32.66450690161881, -71.40494843311674
-32.66724164149094, -71.40578246850632
-32.669866812906434, -71.4070170539099
-32.672341015343875, -71.40863271917817
-32.6746252291528, -71.41060398430469
-32.676683430916924, -71.41289976126083
-32.67848316156492, -71.41548384427257
-32.679996038269365, -71.41831548080717
-32.68119820206086, -71.4213500142649
-32.6820706940983, -71.42453958824045
-32.68259975466105, -71.42783390124683
-32.682777040147975, -71.431181
-32.68259975466105, -71.43452809875318
-32.6820706940983, -71.43782241175954
-32.68119820206086, -71.44101198573509
-32.679996038269365, -71.44404651919284
-32.67848316156492, -71.44687815572743
-32.676683430916924, -71.44946223873917
-32.6746252291528, -71.45175801569532
-32.672341015343875, -71.45372928082183
-32.669866812906434, -71.45534494609011
-32.66724164149094, -71.45657953149369
-32.66450690161881, -71.45741356688326
-32.66170572177149, -71.45783389902252
-32.65888227822852, -71.45783389902252
-32.65608109838119, -71.45741356688326
-32.65334635850907, -71.45657953149369
-32.65072118709357, -71.45534494609011
-32.64824698465613, -71.45372928082183
-32.6459627708472, -71.45175801569532
-32.64390456908308, -71.44946223873917
-32.64210483843508, -71.44687815572743
-32.64059196173064, -71.44404651919284
-32.639389797939145, -71.44101198573509
-32.6385173059017, -71.43782241175954
-32.63798824533896, -71.43452809875318
