-33.47505939197041, -70.632167
-33.475094849067794, -70.63149131829755
-33.475200661180345, -70.63082629249918
-33.475375159587834, -70.630182410459
-33.47561559234614, -70.62956982658142
-33.47591816768702, -70.62899820168012
-33.47627811381662, -70.62847655062127
-33.47668975416945, -70.62801310015371
-33.477146596931235, -70.62761515916813
-33.47764143741872, -70.6272890034316
-33.47816647170182, -70.62703977661495
-33.47871341967624, -70.62687140917392
-33.479273655645706, -70.62678655636365
-33.479838344354306, -70.62678655636365
-33.480398580323765, -70.62687140917392
-33.48094552829819, -70.62703977661495
-33.48147056258129, -70.6272890034316
-33.48196540306878, -70.62761515916813
-33.48242224583056, -70.62801310015371
-33.482833886183386, -70.62847655062127
-33.48319383231299, -70.62899820168012
-33.483496407653874, -70.62956982658142
-33.48373684041217, -70.630182410459
-33.48391133881967, -70.63082629249918
-33.48401715093222, -70.63149131829755
-33.4840526080296, -70.632167
-33.48401715093222, -70.63284268170246
-33.48391133881967, -70.63350770750083
-33.48373684041217, -70.63415158954099
-33.483496407653874, -70.63476417341859
-33.48319383231299, -70.63533579831989
-33.482833886183386, -70.63585744937873
-33.48242224583056, -70.6363208998463
-33.48196540306878, -70.63671884083188
-33.48147056258129, -70.6370449965684
-33.48094552829819, -70.63729422338506
-33.480398580323765, -70.63746259082609
-33.479838344354306, -70.63754744363635
-33.479273655645706, -70.63754744363635
-33.47871341967624, -70.63746259082609
-33.47816647170182, -70.63729422338506
-33.47764143741872, -70.6370449965684
-33.477146596931235, -70.63671884083188
-33.47668975416945, -70.6363208998463
-33.47627811381662, -70.63585744937873
-33.47591816768702, -70.63533579831989
-33.47561559234614, -70.63476417341859
-33.475375159587834, -70.63415158954099
-33.475200661180345, -70.63350770750083
-33.475094849067794, -70.63284268170246
