-30.900135959852033, -71.3694
-30.900313245338957, -71.36611523884156
-30.900842305901705, -71.3628822803288
-30.901714797939142, -71.35975211014876
-30.902916961730643, -71.35677409295506
-30.90442983843508, -71.3539951938578
-30.90622956908308, -71.35145923775578
-30.908287770847203, -71.34920621819165
-30.910571984656134, -71.34727166662981
-30.913046187093574, -71.34568609210405
-30.91567135850907, -71.34447450007181
-30.918406098381197, -71.34365599806321
-30.92120727822852, -71.34324349434387
-30.92403072177149, -71.34324349434387
-30.92683190161881, -71.34365599806321
-30.92956664149094, -71.34447450007181
-30.932191812906435, -71.34568609210405
-30.934666015343872, -71.34727166662981
-30.936950229152806, -71.34920621819165
-30.939008430916928, -71.35145923775578
-30.940808161564924, -71.3539951938578
-30.942321038269363, -71.35677409295506
-30.943523202060863, -71.35975211014876
-30.944395694098304, -71.3628822803288
-30.94492475466105, -71.36611523884156
-30.945102040147976, -71.3694
-30.94492475466105, -71.37268476115842
-30.944395694098304, -71.37591771967118
-30.943523202060863, -71.37904788985122
-30.942321038269363, -71.38202590704492
-30.940808161564924, -71.3848048061422
-30.939008430916928, -71.38734076224421
-30.936950229152806, -71.38959378180833
-30.934666015343872, -71.39152833337018
-30.932191812906435, -71.39311390789594
-30.92956664149094, -71.39432549992817
-30.92683190161881, -71.39514400193677
-30.92403072177149, -71.39555650565612
-30.92120727822852, -71.39555650565612
-30.918406098381197, -71.39514400193677
-30.91567135850907, -71.39432549992817
-30.913046187093574, -71.39311390789594
-30.910571984656134, -71.39152833337018
-30.908287770847203, -71.38959378180833
-30.90622956908308, -71.38734076224421
-30.90442983843508, -71.3848048061422
-30.902916961730643, -71.38202590704492
-30.901714797939142, -71.37904788985122
-30.900842305901705, -71.37591771967118
-30.900313245338957, -71.37268476115842
