-20.260577391970404, -70.095659
-20.26061284906779, -70.09505823859044
-20.26071866118034, -70.09446695154718
-20.260893159587827, -70.0938944638201
-20.261133592346127, -70.09334980388266
-20.261436167687012, -70.09284156134746
-20.261796113816615, -70.09237775150287
-20.262207754169438, -70.09196568890718
-20.262664596931224, -70.09161187203371
-20.26315943741871, -70.0913218807859
-20.26368447170181, -70.09110028849896
-20.26423141967624, -70.09095058981565
-20.264791655645702, -70.09087514557362
-20.265356344354295, -70.09087514557362
-20.26591658032376, -70.09095058981565
-20.266463528298186, -70.09110028849896
-20.266988562581286, -70.0913218807859
-20.267483403068773, -70.09161187203371
-20.26794024583056, -70.09196568890718
-20.268351886183382, -70.09237775150287
-20.268711832312984, -70.09284156134746
-20.26901440765387, -70.09334980388266
-20.26925484041217, -70.0938944638201
-20.26942933881966, -70.09446695154718
-20.269535150932207, -70.09505823859044
-20.269570608029593, -70.095659
-20.269535150932207, -70.09625976140957
-20.26942933881966, -70.09685104845283
-20.26925484041217, -70.0974235361799
-20.26901440765387, -70.09796819611734
-20.268711832312984, -70.09847643865254
-20.268351886183382, -70.09894024849714
-20.26794024583056, -70.09935231109283
-20.267483403068773, -70.0997061279663
-20.266988562581286, -70.0999961192141
-20.266463528298186, -70.10021771150103
-20.26591658032376, -70.10036741018435
-20.265356344354295, -70.10044285442638
-20.264791655645702, -70.10044285442638
-20.26423141967624, -70.10036741018435
-20.26368447170181, -70.10021771150103
-20.26315943741871, -70.0999961192141
-20.262664596931224, -70.0997061279663
-20.262207754169438, -70.09935231109283
-20.261796113816615, -70.09894024849714
-20.261436167687012, -70.09847643865254
-20.261133592346127, -70.09796819611734
-20.260893159587827, -70.0974235361799
-20.26071866118034, -70.09685104845283
-20.26061284906779, -70.09625976140957
