-35.57142995985203, -72.276743
-35.57160724533895, -72.27327767569513
-35.5721363059017, -72.26986700162465
-35.57300879793914, -72.26656476615607
-35.57421096173064, -72.26342304751539
-35.57572383843508, -72.26049139248234
-35.57752356908308, -72.25781603500809
-35.5795817708472, -72.25543916707817
-35.58186598465613, -72.25339827331973
-35.584340187093574, -72.2517255398465
-35.58696535850907, -72.2504473466646
-35.58970009838119, -72.24958385164406
-35.59250127822852, -72.24914867261718
-35.59532472177149, -72.24914867261718
-35.59812590161881, -72.24958385164406
-35.60086064149094, -72.2504473466646
-35.603485812906435, -72.2517255398465
-35.60596001534387, -72.25339827331973
-35.6082442291528, -72.25543916707817
-35.610302430916924, -72.25781603500809
-35.61210216156492, -72.26049139248234
-35.61361503826936, -72.26342304751539
-35.61481720206086, -72.26656476615607
-35.6156896940983, -72.26986700162465
-35.61621875466105, -72.27327767569513
-35.616396040147976, -72.276743
-35.61621875466105, -72.28020832430485
-35.6156896940983, -72.28361899837535
-35.61481720206086, -72.28692123384391
-35.61361503826936, -72.2900629524846
-35.61210216156492, -72.29299460751766
-35.610302430916924, -72.2956699649919
-35.6082442291528, -72.29804683292181
-35.60596001534387, -72.30008772668025
-35.603485812906435, -72.30176046015349
-35.60086064149094, -72.30303865333538
-35.59812590161881, -72.30390214835592
-35.59532472177149, -72.30433732738281
-35.59250127822852, -72.30433732738281
-35.58970009838119, -72.30390214835592
-35.58696535850907, -72.30303865333538
-35.584340187093574, -72.30176046015349
-35.58186598465613, -72.30008772668025
-35.5795817708472, -72.29804683292181
-35.57752356908308, -72.2956699649919
-35.57572383843508, -72.29299460751766
-35.57421096173064, -72.2900629524846
-35.57300879793914, -72.28692123384391
-35.5721363059017, -72.28361899837535
-35.57160724533895, -72.28020832430485
