-34.14280939197041, -70.783475
-34.14284484906779, -70.78279402325268
-34.14295066118034, -70.78212378591546
-34.14312515958783, -70.78147485803153
-34.143365592346136, -70.78085747358128
-34.14366816768702, -70.78028136908628
-34.14402811381662, -70.77975563005857
-34.14443975416945, -70.77928854771667
-34.14489659693123, -70.77888748822816
-34.145391437418716, -70.77855877654073
-34.14591647170182, -70.77830759663406
-34.146463419676245, -70.77813790976533
-34.147023655645704, -70.77805239199783
-34.147588344354304, -70.77805239199783
-34.14814858032376, -70.77813790976533
-34.14869552829819, -70.77830759663406
-34.14922056258129, -70.77855877654073
-34.149715403068775, -70.77888748822816
-34.15017224583056, -70.77928854771667
-34.150583886183384, -70.77975563005857
-34.15094383231299, -70.78028136908628
-34.15124640765387, -70.78085747358128
-34.151486840412176, -70.78147485803153
-34.151661338819665, -70.78212378591546
-34.151767150932216, -70.78279402325268
-34.1518026080296, -70.783475
-34.151767150932216, -70.78415597674731
-34.151661338819665, -70.78482621408453
-34.151486840412176, -70.78547514196846
-34.15124640765387, -70.78609252641873
-34.15094383231299, -70.78666863091372
-34.150583886183384, -70.78719436994143
-34.15017224583056, -70.78766145228332
-34.149715403068775, -70.78806251177184
-34.14922056258129, -70.78839122345927
-34.14869552829819, -70.78864240336593
-34.14814858032376, -70.78881209023466
-34.147588344354304, -70.78889760800216
-34.147023655645704, -70.78889760800216
-34.146463419676245, -70.78881209023466
-34.14591647170182, -70.78864240336593
-34.145391437418716, -70.78839122345927
-34.14489659693123, -70.78806251177184
-34.14443975416945, -70.78766145228332
-34.14402811381662, -70.78719436994143
-34.14366816768702, -70.78666863091372
-34.143365592346136, -70.78609252641873
-34.14312515958783, -70.78547514196846
-34.14295066118034, -70.78482621408453
-34.14284484906779, -70.78415597674731
