-34.95825895985203, -72.18112800000002
-34.95843624533895, -72.1776888225372
-34.9589653059017, -72.17430388295746
-34.959837797939144, -72.17102656377999
-34.96103996173064, -72.16790855028603
-34.96255283843508, -72.16499901541098
-34.964352569083076, -72.16234384425788
-34.9664107708472, -72.15998491046193
-34.96869498465613, -72.15795941581828
-34.97116918709357, -72.15629930358743
-34.97379435850907, -72.15503075473093
-34.97652909838119, -72.15417377502207
-34.97933027822852, -72.15374187954278
-34.98215372177149, -72.15374187954278
-34.984954901618806, -72.15417377502207
-34.98768964149094, -72.15503075473093
-34.99031481290643, -72.15629930358743
-34.99278901534387, -72.15795941581828
-34.9950732291528, -72.15998491046193
-34.99713143091692, -72.16234384425788
-34.99893116156492, -72.16499901541098
-35.000444038269364, -72.16790855028603
-35.00164620206086, -72.17102656377999
-35.0025186940983, -72.17430388295746
-35.00304775466105, -72.1776888225372
-35.003225040147974, -72.18112800000002
-35.00304775466105, -72.18456717746281
-35.0025186940983, -72.18795211704256
-35.00164620206086, -72.19122943622003
-35.000444038269364, -72.19434744971399
-34.99893116156492, -72.19725698458903
-34.99713143091692, -72.19991215574214
-34.9950732291528, -72.20227108953809
-34.99278901534387, -72.20429658418173
-34.99031481290643, -72.20595669641258
-34.98768964149094, -72.20722524526909
-34.984954901618806, -72.20808222497794
-34.98215372177149, -72.20851412045724
-34.97933027822852, -72.20851412045724
-34.97652909838119, -72.20808222497794
-34.97379435850907, -72.20722524526909
-34.97116918709357, -72.20595669641258
-34.96869498465613, -72.20429658418173
-34.9664107708472, -72.20227108953809
-34.964352569083076, -72.19991215574214
-34.96255283843508, -72.19725698458903
-34.96103996173064, -72.19434744971399
-34.959837797939144, -72.19122943622003
-34.9589653059017, -72.18795211704256
-34.95843624533895, -72.18456717746281
