-39.839269391970404, -73.227293
-39.839304849067794, -73.22655898257953
-39.83941066118034, -73.22583654105226
-39.839585159587834, -73.22513706875264
-39.83982559234613, -73.22447159677668
-39.84012816768702, -73.22385062001499
-39.84048811381662, -73.22328393164202
-39.84089975416944, -73.22278046867197
-39.84135659693123, -73.22234817101662
-39.84185143741871, -73.22199385626823
-39.84237647170181, -73.22172311218203
-39.84292341967624, -73.22154020855403
-39.843483655645706, -73.22144802988367
-39.8440483443543, -73.22144802988367
-39.844608580323765, -73.22154020855403
-39.84515552829819, -73.22172311218203
-39.845680562581286, -73.22199385626823
-39.84617540306877, -73.22234817101662
-39.84663224583056, -73.22278046867197
-39.847043886183386, -73.22328393164202
-39.847403832312985, -73.22385062001499
-39.847706407653874, -73.22447159677668
-39.84794684041217, -73.22513706875264
-39.84812133881967, -73.22583654105226
-39.84822715093221, -73.22655898257953
-39.84826260802959, -73.227293
-39.84822715093221, -73.22802701742049
-39.84812133881967, -73.22874945894776
-39.84794684041217, -73.22944893124738
-39.847706407653874, -73.23011440322334
-39.847403832312985, -73.23073537998503
-39.847043886183386, -73.231302068358
-39.84663224583056, -73.23180553132805
-39.84617540306877, -73.2322378289834
-39.845680562581286, -73.2325921437318
-39.84515552829819, -73.23286288781797
-39.844608580323765, -73.23304579144599
-39.8440483443543, -73.23313797011633
-39.843483655645706, -73.23313797011633
-39.84292341967624, -73.23304579144599
-39.84237647170181, -73.23286288781797
-39.84185143741871, -73.2325921437318
-39.84135659693123, -73.2322378289834
-39.84089975416944, -73.23180553132805
-39.84048811381662, -73.231302068358
-39.84012816768702, -73.23073537998503
-39.83982559234613, -73.23011440322334
-39.839585159587834, -73.22944893124738
-39.83941066118034, -73.22874945894776
-39.839304849067794, -73.22802701742049
