-36.12719739197041, -71.839444
-36.127232849067795, -71.83874621659295
-36.12733866118034, -71.83805943764706
-36.127513159587835, -71.83739449407659
-36.12775359234613, -71.83676187243883
-36.12805616768702, -71.83617154955493
-36.12841611381662, -71.83563283516942
-36.12882775416945, -71.83515422512998
-36.129284596931235, -71.83474326740281
-36.12977943741872, -71.8344064430368
-36.13030447170182, -71.83414906395339
-36.13085141967624, -71.83397518917445
-36.13141165564571, -71.83388756080916
-36.13197634435431, -71.83388756080916
-36.132536580323766, -71.83397518917445
-36.133083528298194, -71.83414906395339
-36.133608562581294, -71.8344064430368
-36.13410340306878, -71.83474326740281
-36.13456024583056, -71.83515422512998
-36.134971886183386, -71.83563283516942
-36.13533183231299, -71.83617154955493
-36.135634407653875, -71.83676187243883
-36.13587484041217, -71.83739449407659
-36.13604933881967, -71.83805943764706
-36.13615515093222, -71.83874621659295
-36.1361906080296, -71.839444
-36.13615515093222, -71.84014178340705
-36.13604933881967, -71.84082856235294
-36.13587484041217, -71.84149350592341
-36.135634407653875, -71.84212612756117
-36.13533183231299, -71.84271645044507
-36.134971886183386, -71.84325516483057
-36.13456024583056, -71.84373377487002
-36.13410340306878, -71.84414473259719
-36.133608562581294, -71.84448155696319
-36.133083528298194, -71.84473893604661
-36.132536580323766, -71.84491281082553
-36.13197634435431, -71.84500043919084
-36.13141165564571, -71.84500043919084
-36.13085141967624, -71.84491281082553
-36.13030447170182, -71.84473893604661
-36.12977943741872, -71.84448155696319
-36.129284596931235, -71.84414473259719
-36.12882775416945, -71.84373377487002
-36.12841611381662, -71.84325516483057
-36.12805616768702, -71.84271645044507
-36.12775359234613, -71.84212612756117
-36.127513159587835, -71.84149350592341
-36.12733866118034, -71.84082856235294
-36.127232849067795, -71.84014178340705
