-33.44117039197041, -70.60686100000001
-33.44120584906779, -70.6061855823927
-33.44131166118034, -70.6055208165245
-33.44148615958783, -70.60487718615033
-33.441726592346136, -70.60426484170563
-33.44202916768702, -70.60369344022811
-33.44238911381662, -70.6031719930604
-33.44280075416945, -70.60270872373583
-33.44325759693123, -70.6023109382884
-33.443752437418716, -70.60198491003223
-33.44427747170182, -70.60173578062768
-33.444824419676245, -70.60156747899431
-33.445384655645704, -70.60148265934939
-33.445949344354304, -70.60148265934939
-33.44650958032376, -70.60156747899431
-33.44705652829819, -70.60173578062768
-33.44758156258129, -70.60198491003223
-33.448076403068775, -70.6023109382884
-33.44853324583056, -70.60270872373583
-33.44894488618339, -70.6031719930604
-33.44930483231299, -70.60369344022811
-33.44960740765387, -70.60426484170563
-33.449847840412176, -70.60487718615033
-33.450022338819664, -70.6055208165245
-33.450128150932215, -70.6061855823927
-33.4501636080296, -70.60686100000001
-33.450128150932215, -70.6075364176073
-33.450022338819664, -70.6082011834755
-33.449847840412176, -70.60884481384967
-33.44960740765387, -70.60945715829438
-33.44930483231299, -70.61002855977189
-33.44894488618339, -70.6105500069396
-33.44853324583056, -70.61101327626417
-33.448076403068775, -70.6114110617116
-33.44758156258129, -70.61173708996778
-33.44705652829819, -70.61198621937233
-33.44650958032376, -70.61215452100569
-33.445949344354304, -70.61223934065062
-33.445384655645704, -70.61223934065062
-33.444824419676245, -70.61215452100569
-33.44427747170182, -70.61198621937233
-33.443752437418716, -70.61173708996778
-33.44325759693123, -70.6114110617116
-33.44280075416945, -70.61101327626417
-33.44238911381662, -70.6105500069396
-33.44202916768702, -70.61002855977189
-33.441726592346136, -70.60945715829438
-33.44148615958783, -70.60884481384967
-33.44131166118034, -70.6082011834755
-33.44120584906779, -70.6075364176073
