-32.11355795985203, -71.516769
-32.11373524533895, -71.51344127944581
-32.1142643059017, -71.51016603903264
-32.11513679793914, -71.50699493125835
-32.11633896173064, -71.50397796638687
-32.11785183843508, -71.50116272375645
-32.119651569083075, -71.49859360142511
-32.1217097708472, -71.49631111598679
-32.12399398465613, -71.49435126360028
-32.126468187093565, -71.49274495230851
-32.12909335850907, -71.49151751460009
-32.13182809838119, -71.49068830790095
-32.13462927822851, -71.49027040929606
-32.13745272177149, -71.49027040929606
-32.140253901618806, -71.49068830790095
-32.14298864149093, -71.49151751460009
-32.14561381290643, -71.49274495230851
-32.148088015343866, -71.49435126360028
-32.1503722291528, -71.49631111598679
-32.15243043091692, -71.49859360142511
-32.15423016156492, -71.50116272375645
-32.15574303826936, -71.50397796638687
-32.15694520206086, -71.50699493125835
-32.1578176940983, -71.51016603903264
-32.158346754661046, -71.51344127944581
-32.158524040147974, -71.516769
-32.158346754661046, -71.52009672055419
-32.1578176940983, -71.52337196096735
-32.15694520206086, -71.52654306874166
-32.15574303826936, -71.52956003361314
-32.15423016156492, -71.53237527624356
-32.15243043091692, -71.53494439857488
-32.1503722291528, -71.53722688401322
-32.148088015343866, -71.53918673639971
-32.14561381290643, -71.5407930476915
-32.14298864149093, -71.5420204853999
-32.140253901618806, -71.54284969209905
-32.13745272177149, -71.54326759070395
-32.13462927822851, -71.54326759070395
-32.13182809838119, -71.54284969209905
-32.12909335850907, -71.5420204853999
-32.126468187093565, -71.5407930476915
-32.12399398465613, -71.53918673639971
-32.1217097708472, -71.53722688401322
-32.119651569083075, -71.53494439857488
-32.11785183843508, -71.53237527624356
-32.11633896173064, -71.52956003361314
-32.11513679793914, -71.52654306874166
-32.1142643059017, -71.52337196096735
-32.11373524533895, -71.52009672055419
