-33.0426663919704, -71.441337
-33.04270184906778, -71.44066465490727
-33.04280766118033, -71.44000291309827
-33.04298215958783, -71.43936221063667
-33.043222592346126, -71.438752651783
-33.04352516768701, -71.43818384964455
-33.043885113816614, -71.43766477457078
-33.04429675416944, -71.43720361268572
-33.04475359693122, -71.43680763678778
-33.04524843741871, -71.4364830916534
-33.04577347170181, -71.43623509555323
-33.046320419676235, -71.43606755953391
-33.046880655645694, -71.43598312573856
-33.047445344354294, -71.43598312573856
-33.04800558032376, -71.43606755953391
-33.04855252829818, -71.43623509555323
-33.04907756258128, -71.4364830916534
-33.049572403068765, -71.43680763678778
-33.05002924583055, -71.43720361268572
-33.05044088618338, -71.43766477457078
-33.05080083231298, -71.43818384964455
-33.05110340765386, -71.438752651783
-33.051343840412166, -71.43936221063667
-33.05151833881966, -71.44000291309827
-33.051624150932206, -71.44066465490727
-33.05165960802959, -71.441337
-33.051624150932206, -71.44200934509274
-33.05151833881966, -71.44267108690174
-33.051343840412166, -71.44331178936334
-33.05110340765386, -71.443921348217
-33.05080083231298, -71.44449015035546
-33.05044088618338, -71.44500922542922
-33.05002924583055, -71.44547038731429
-33.049572403068765, -71.44586636321223
-33.04907756258128, -71.44619090834661
-33.04855252829818, -71.44643890444678
-33.04800558032376, -71.4466064404661
-33.047445344354294, -71.44669087426145
-33.046880655645694, -71.44669087426145
-33.046320419676235, -71.4466064404661
-33.04577347170181, -71.44643890444678
-33.04524843741871, -71.44619090834661
-33.04475359693122, -71.44586636321223
-33.04429675416944, -71.44547038731429
-33.043885113816614, -71.44500922542922
-33.04352516768701, -71.44449015035546
-33.043222592346126, -71.443921348217
-33.04298215958783, -71.44331178936334
-33.04280766118033, -71.44267108690174
-33.04270184906778, -71.44200934509274
