-34.16205939197041, -70.736056
-34.16209484906779, -70.73537486799955
-34.162200661180336, -70.73470447785763
-34.16237515958783, -70.73405540202725
-34.16261559234613, -70.73343787682202
-34.16291816768702, -70.73286164098329
-34.16327811381662, -70.73233578209447
-34.16368975416944, -70.73186859326435
-34.16414659693123, -70.7314674423399
-34.164641437418716, -70.73113865571084
-34.16516647170181, -70.73088741853869
-34.16571341967624, -70.73071769298373
-34.1662736556457, -70.73063215571938
-34.166838344354304, -70.73063215571938
-34.16739858032376, -70.73071769298373
-34.16794552829819, -70.73088741853869
-34.16847056258129, -70.73113865571084
-34.168965403068775, -70.7314674423399
-34.16942224583056, -70.73186859326435
-34.16983388618338, -70.73233578209447
-34.17019383231299, -70.73286164098329
-34.17049640765387, -70.73343787682202
-34.17073684041217, -70.73405540202725
-34.170911338819664, -70.73470447785763
-34.17101715093221, -70.73537486799955
-34.1710526080296, -70.736056
-34.17101715093221, -70.73673713200046
-34.170911338819664, -70.73740752214238
-34.17073684041217, -70.73805659797276
-34.17049640765387, -70.73867412317799
-34.17019383231299, -70.73925035901672
-34.16983388618338, -70.73977621790554
-34.16942224583056, -70.74024340673566
-34.168965403068775, -70.7406445576601
-34.16847056258129, -70.74097334428917
-34.16794552829819, -70.74122458146132
-34.16739858032376, -70.74139430701628
-34.166838344354304, -70.74147984428063
-34.1662736556457, -70.74147984428063
-34.16571341967624, -70.74139430701628
-34.16516647170181, -70.74122458146132
-34.164641437418716, -70.74097334428917
-34.16414659693123, -70.7406445576601
-34.16368975416944, -70.74024340673566
-34.16327811381662, -70.73977621790554
-34.16291816768702, -70.73925035901672
-34.16261559234613, -70.73867412317799
-34.16237515958783, -70.73805659797276
-34.162200661180336, -70.73740752214238
-34.16209484906779, -70.73673713200046
