-35.1069723919704, -71.288867
-35.10700784906779, -71.28817806285284
-35.107113661180335, -71.28749999065604
-35.10728815958783, -71.2868434770132
-35.10752859234613, -71.28621887553668
-35.10783116768701, -71.28563603656484
-35.108191113816616, -71.28510415181647
-35.10860275416944, -71.28463160943176
-35.109059596931225, -71.28422586168642
-35.10955443741871, -71.28389330746475
-35.11007947170181, -71.28363919134551
-35.11062641967624, -71.2834675208917
-35.111186655645696, -71.28338100344891
-35.111751344354296, -71.28338100344891
-35.11231158032376, -71.2834675208917
-35.11285852829819, -71.28363919134551
-35.113383562581284, -71.28389330746475
-35.11387840306877, -71.28422586168642
-35.11433524583055, -71.28463160943176
-35.11474688618338, -71.28510415181647
-35.11510683231298, -71.28563603656484
-35.11540940765387, -71.28621887553668
-35.11564984041217, -71.2868434770132
-35.115824338819664, -71.28749999065604
-35.11593015093221, -71.28817806285284
-35.11596560802959, -71.288867
-35.11593015093221, -71.28955593714714
-35.115824338819664, -71.29023400934393
-35.11564984041217, -71.29089052298677
-35.11540940765387, -71.2915151244633
-35.11510683231298, -71.29209796343514
-35.11474688618338, -71.29262984818351
-35.11433524583055, -71.29310239056822
-35.11387840306877, -71.29350813831357
-35.113383562581284, -71.29384069253524
-35.11285852829819, -71.29409480865448
-35.11231158032376, -71.29426647910827
-35.111751344354296, -71.29435299655107
-35.111186655645696, -71.29435299655107
-35.11062641967624, -71.29426647910827
-35.11007947170181, -71.29409480865448
-35.10955443741871, -71.29384069253524
-35.109059596931225, -71.29350813831357
-35.10860275416944, -71.29310239056822
-35.108191113816616, -71.29262984818351
-35.10783116768701, -71.29209796343514
-35.10752859234613, -71.2915151244633
-35.10728815958783, -71.29089052298677
-35.107113661180335, -71.29023400934393
-35.10700784906779, -71.28955593714714
