-33.38092739197041, -70.552184
-33.38096284906779, -70.55150905077116
-33.381068661180336, -70.55084474589485
-33.38124315958783, -70.5502015618558
-33.38148359234613, -70.54958964205053
-33.38178616768702, -70.54901863681994
-33.38214611381662, -70.5484975512576
-33.38255775416944, -70.54803460319408
-33.38301459693123, -70.54763709359693
-33.38350943741872, -70.54731129142995
-33.38403447170181, -70.54706233478794
-33.38458141967624, -70.54689414986585
-33.385141655645704, -70.54680938904038
-33.3857063443543, -70.54680938904038
-33.38626658032376, -70.54689414986585
-33.38681352829819, -70.54706233478794
-33.38733856258129, -70.54731129142995
-33.387833403068775, -70.54763709359693
-33.38829024583056, -70.54803460319408
-33.388701886183384, -70.5484975512576
-33.38906183231298, -70.54901863681994
-33.38936440765387, -70.54958964205053
-33.38960484041217, -70.5502015618558
-33.389779338819665, -70.55084474589485
-33.38988515093221, -70.55150905077116
-33.3899206080296, -70.552184
-33.38988515093221, -70.55285894922883
-33.389779338819665, -70.55352325410514
-33.38960484041217, -70.5541664381442
-33.38936440765387, -70.55477835794946
-33.38906183231298, -70.55534936318006
-33.388701886183384, -70.55587044874241
-33.38829024583056, -70.55633339680591
-33.387833403068775, -70.55673090640306
-33.38733856258129, -70.55705670857004
-33.38681352829819, -70.55730566521207
-33.38626658032376, -70.55747385013414
-33.3857063443543, -70.55755861095962
-33.385141655645704, -70.55755861095962
-33.38458141967624, -70.55747385013414
-33.38403447170181, -70.55730566521207
-33.38350943741872, -70.55705670857004
-33.38301459693123, -70.55673090640306
-33.38255775416944, -70.55633339680591
-33.38214611381662, -70.55587044874241
-33.38178616768702, -70.55534936318006
-33.38148359234613, -70.55477835794946
-33.38124315958783, -70.5541664381442
-33.381068661180336, -70.55352325410514
-33.38096284906779, -70.55285894922883
