-29.906278391970407, -71.256512
-29.906313849067793, -71.25586182408695
-29.90641966118034, -71.25522190183642
-29.906594159587833, -71.25460232520462
-29.906834592346133, -71.2540128652851
-29.907137167687015, -71.25346281821298
-29.907497113816618, -71.25296085855912
-29.907908754169444, -71.25251490252712
-29.90836559693123, -71.25213198311002
-29.908860437418713, -71.25181813917578
-29.909385471701814, -71.25157832023072
-29.90993241967624, -71.25141630836285
-29.9104926556457, -71.25133465859611
-29.9110573443543, -71.25133465859611
-29.911617580323764, -71.25141630836285
-29.91216452829819, -71.25157832023072
-29.91268956258129, -71.25181813917578
-29.913184403068772, -71.25213198311002
-29.913641245830558, -71.25251490252712
-29.914052886183384, -71.25296085855912
-29.914412832312987, -71.25346281821298
-29.914715407653873, -71.2540128652851
-29.914955840412173, -71.25460232520462
-29.915130338819665, -71.25522190183642
-29.915236150932213, -71.25586182408695
-29.915271608029595, -71.256512
-29.915236150932213, -71.25716217591307
-29.915130338819665, -71.2578020981636
-29.914955840412173, -71.2584216747954
-29.914715407653873, -71.2590111347149
-29.914412832312987, -71.25956118178703
-29.914052886183384, -71.2600631414409
-29.913641245830558, -71.26050909747289
-29.913184403068772, -71.26089201688998
-29.91268956258129, -71.26120586082422
-29.91216452829819, -71.2614456797693
-29.911617580323764, -71.26160769163717
-29.9110573443543, -71.26168934140391
-29.9104926556457, -71.26168934140391
-29.90993241967624, -71.26160769163717
-29.909385471701814, -71.2614456797693
-29.908860437418713, -71.26120586082422
-29.90836559693123, -71.26089201688998
-29.907908754169444, -71.26050909747289
-29.907497113816618, -71.2600631414409
-29.907137167687015, -71.25956118178703
-29.906834592346133, -71.2590111347149
-29.906594159587833, -71.2584216747954
-29.90641966118034, -71.2578020981636
-29.906313849067793, -71.25716217591307
