-33.05296339197041, -71.42169
-33.05299884906779, -71.4210175762768
-33.053104661180335, -71.4203557570774
-33.05327915958783, -71.41971497968593
-33.05351959234613, -71.41910534954464
-33.05382216768702, -71.41853648088502
-33.054182113816616, -71.41801734510565
-33.05459375416944, -71.41755612928792
-33.05505059693123, -71.41716010708078
-33.055545437418715, -71.416835523991
-33.05607047170181, -71.4165874988878
-33.056617419676236, -71.4164199432752
-33.0571776556457, -71.41633549960535
-33.0577423443543, -71.41633549960535
-33.05830258032376, -71.4164199432752
-33.05884952829819, -71.4165874988878
-33.05937456258129, -71.416835523991
-33.059869403068774, -71.41716010708078
-33.06032624583056, -71.41755612928792
-33.06073788618338, -71.41801734510565
-33.06109783231298, -71.41853648088502
-33.06140040765387, -71.41910534954464
-33.06164084041217, -71.41971497968593
-33.06181533881966, -71.4203557570774
-33.06192115093221, -71.4210175762768
-33.0619566080296, -71.42169
-33.06192115093221, -71.4223624237232
-33.06181533881966, -71.4230242429226
-33.06164084041217, -71.42366502031406
-33.06140040765387, -71.42427465045537
-33.06109783231298, -71.42484351911499
-33.06073788618338, -71.42536265489434
-33.06032624583056, -71.42582387071208
-33.059869403068774, -71.42621989291922
-33.05937456258129, -71.42654447600901
-33.05884952829819, -71.42679250111222
-33.05830258032376, -71.4269600567248
-33.0577423443543, -71.42704450039464
-33.0571776556457, -71.42704450039464
-33.056617419676236, -71.4269600567248
-33.05607047170181, -71.42679250111222
-33.055545437418715, -71.42654447600901
-33.05505059693123, -71.42621989291922
-33.05459375416944, -71.42582387071208
-33.054182113816616, -71.42536265489434
-33.05382216768702, -71.42484351911499
-33.05351959234613, -71.42427465045537
-33.05327915958783, -71.42366502031406
-33.053104661180335, -71.4230242429226
-33.05299884906779, -71.4223624237232
