-32.76780339197041, -71.535267
-32.76783884906779, -71.53459673906907
-32.76794466118034, -71.53393704855343
-32.76811915958783, -71.53329833216657
-32.76835959234613, -71.53269066284746
-32.76866216768702, -71.53212362390428
-32.76902211381662, -71.5316061578799
-32.76943375416944, -71.53114642552262
-32.76989059693123, -71.53075167708637
-32.77038543741872, -71.53042813798979
-32.77091047170181, -71.53018091063771
-32.77145741967624, -71.53001389395315
-32.772017655645705, -71.529929721889
-32.7725823443543, -71.529929721889
-32.773142580323764, -71.53001389395315
-32.77368952829819, -71.53018091063771
-32.77421456258129, -71.53042813798979
-32.77470940306877, -71.53075167708637
-32.77516624583056, -71.53114642552262
-32.775577886183385, -71.5316061578799
-32.775937832312984, -71.53212362390428
-32.77624040765387, -71.53269066284746
-32.77648084041217, -71.53329833216657
-32.776655338819666, -71.53393704855343
-32.77676115093221, -71.53459673906907
-32.7767966080296, -71.535267
-32.77676115093221, -71.53593726093094
-32.776655338819666, -71.53659695144657
-32.77648084041217, -71.53723566783344
-32.77624040765387, -71.53784333715255
-32.775937832312984, -71.53841037609573
-32.775577886183385, -71.5389278421201
-32.77516624583056, -71.53938757447737
-32.77470940306877, -71.53978232291364
-32.77421456258129, -71.54010586201021
-32.77368952829819, -71.5403530893623
-32.773142580323764, -71.54052010604686
-32.7725823443543, -71.54060427811099
-32.772017655645705, -71.54060427811099
-32.77145741967624, -71.54052010604686
-32.77091047170181, -71.5403530893623
-32.77038543741872, -71.54010586201021
-32.76989059693123, -71.53978232291364
-32.76943375416944, -71.53938757447737
-32.76902211381662, -71.5389278421201
-32.76866216768702, -71.53841037609573
-32.76835959234613, -71.53784333715255
-32.76811915958783, -71.53723566783344
-32.76794466118034, -71.53659695144657
-32.76783884906779, -71.53593726093094
