-30.590936391970406, -71.185567
-30.590971849067788, -71.1849122766997
-30.59107766118034, -71.18426787877695
-30.59125215958783, -71.18364396877195
-30.591492592346132, -71.18305038611818
-30.591795167687014, -71.18249649196868
-30.592155113816617, -71.18199102156507
-30.592566754169443, -71.18154194647755
-30.59302359693123, -71.18115634888854
-30.593518437418712, -71.18084030990235
-30.594043471701813, -71.18059881364259
-30.594590419676237, -71.18043566864952
-30.5951506556457, -71.18035344781718
-30.5957153443543, -71.18035344781718
-30.596275580323763, -71.18043566864952
-30.596822528298187, -71.18059881364259
-30.597347562581287, -71.18084030990235
-30.59784240306877, -71.18115634888854
-30.598299245830557, -71.18154194647755
-30.598710886183383, -71.18199102156507
-30.599070832312986, -71.18249649196868
-30.599373407653868, -71.18305038611818
-30.599613840412168, -71.18364396877195
-30.59978833881966, -71.18426787877695
-30.59989415093221, -71.1849122766997
-30.599929608029594, -71.185567
-30.59989415093221, -71.1862217233003
-30.59978833881966, -71.18686612122305
-30.599613840412168, -71.18749003122805
-30.599373407653868, -71.18808361388183
-30.599070832312986, -71.18863750803132
-30.598710886183383, -71.18914297843494
-30.598299245830557, -71.18959205352245
-30.59784240306877, -71.18997765111148
-30.597347562581287, -71.19029369009766
-30.596822528298187, -71.19053518635742
-30.596275580323763, -71.19069833135048
-30.5957153443543, -71.19078055218282
-30.5951506556457, -71.19078055218282
-30.594590419676237, -71.19069833135048
-30.594043471701813, -71.19053518635742
-30.593518437418712, -71.19029369009766
-30.59302359693123, -71.18997765111148
-30.592566754169443, -71.18959205352245
-30.592155113816617, -71.18914297843494
-30.591795167687014, -71.18863750803132
-30.591492592346132, -71.18808361388183
-30.59125215958783, -71.18749003122805
-30.59107766118034, -71.18686612122305
-30.590971849067788, -71.1862217233003
