-33.58587239197041, -71.60708600000001
-33.585907849067794, -71.60640945164033
-33.586013661180345, -71.60574357285245
-33.586188159587834, -71.6050988649426
-33.58642859234614, -71.60448549533966
-33.58673116768702, -71.6039131372487
-33.58709111381662, -71.60339081709868
-33.58750275416945, -71.60292677219043
-33.587959596931235, -71.60252832078933
-33.58845443741872, -71.602201746712
-33.58897947170182, -71.60195220022675
-33.58952641967625, -71.6017836168307
-33.590086655645706, -71.60169865518472
-33.590651344354306, -71.60169865518472
-33.591211580323765, -71.6017836168307
-33.59175852829819, -71.60195220022675
-33.592283562581294, -71.602201746712
-33.59277840306878, -71.60252832078933
-33.59323524583056, -71.60292677219043
-33.593646886183386, -71.60339081709868
-33.59400683231299, -71.6039131372487
-33.594309407653874, -71.60448549533966
-33.59454984041218, -71.6050988649426
-33.59472433881967, -71.60574357285245
-33.59483015093222, -71.60640945164033
-33.5948656080296, -71.60708600000001
-33.59483015093222, -71.60776254835967
-33.59472433881967, -71.60842842714756
-33.59454984041218, -71.6090731350574
-33.594309407653874, -71.60968650466035
-33.59400683231299, -71.61025886275131
-33.593646886183386, -71.61078118290132
-33.59323524583056, -71.61124522780958
-33.59277840306878, -71.61164367921067
-33.592283562581294, -71.611970253288
-33.59175852829819, -71.61221979977326
-33.591211580323765, -71.61238838316932
-33.590651344354306, -71.61247334481529
-33.590086655645706, -71.61247334481529
-33.58952641967625, -71.61238838316932
-33.58897947170182, -71.61221979977326
-33.58845443741872, -71.611970253288
-33.587959596931235, -71.61164367921067
-33.58750275416945, -71.61124522780958
-33.58709111381662, -71.61078118290132
-33.58673116768702, -71.61025886275131
-33.58642859234614, -71.60968650466035
-33.586188159587834, -71.6090731350574
-33.586013661180345, -71.60842842714756
-33.585907849067794, -71.60776254835967
