-30.243486959852028, -71.48569
-30.243664245338955, -71.48242742242108
-30.2441933059017, -71.47921629763955
-30.24506579793914, -71.47610726701144
-30.24626796173064, -71.473149361807
-30.24778083843508, -71.4703892299583
-30.249580569083076, -71.46787040039337
-30.251638770847197, -71.46563259655916
-30.253922984656132, -71.46371110995892
-30.25639718709357, -71.46213624358418
-30.259022358509064, -71.46093283401846
-30.261757098381192, -71.46011985974947
-30.264558278228513, -71.4597101418671
-30.267381721771486, -71.4597101418671
-30.270182901618806, -71.46011985974947
-30.272917641490935, -71.46093283401846
-30.27554281290643, -71.46213624358418
-30.27801701534387, -71.46371110995892
-30.2803012291528, -71.46563259655916
-30.282359430916923, -71.46787040039337
-30.284159161564922, -71.4703892299583
-30.28567203826936, -71.473149361807
-30.28687420206086, -71.47610726701144
-30.2877466940983, -71.47921629763955
-30.288275754661047, -71.48242742242108
-30.28845304014797, -71.48569
-30.288275754661047, -71.48895257757894
-30.2877466940983, -71.49216370236047
-30.28687420206086, -71.49527273298858
-30.28567203826936, -71.49823063819302
-30.284159161564922, -71.50099077004172
-30.282359430916923, -71.50350959960666
-30.2803012291528, -71.50574740344086
-30.27801701534387, -71.5076688900411
-30.27554281290643, -71.50924375641584
-30.272917641490935, -71.51044716598156
-30.270182901618806, -71.51126014025056
-30.267381721771486, -71.51166985813292
-30.264558278228513, -71.51166985813292
-30.261757098381192, -71.51126014025056
-30.259022358509064, -71.51044716598156
-30.25639718709357, -71.50924375641584
-30.253922984656132, -71.5076688900411
-30.251638770847197, -71.50574740344086
-30.249580569083076, -71.50350959960666
-30.24778083843508, -71.50099077004172
-30.24626796173064, -71.49823063819302
-30.24506579793914, -71.49527273298858
-30.2441933059017, -71.49216370236047
-30.243664245338955, -71.48895257757894
