-30.859072959852032, -71.140219
-30.859250245338956, -71.13693564757824
-30.859779305901704, -71.13370407558556
-30.86065179793914, -71.13057524784271
-30.86185396173064, -71.12759850783229
-30.86336683843508, -71.12482080052246
-30.865166569083076, -71.12228593201685
-30.8672247708472, -71.12003387870601
-30.869508984656132, -71.11810015681598
-30.87198318709357, -71.11651526229613
-30.874608358509068, -71.1153041898798
-30.877343098381193, -71.11448603890244
-30.880144278228514, -71.11407371209373
-30.88296772177149, -71.11407371209373
-30.88576890161881, -71.11448603890244
-30.888503641490935, -71.1153041898798
-30.891128812906434, -71.11651526229613
-30.89360301534387, -71.11810015681598
-30.8958872291528, -71.12003387870601
-30.897945430916927, -71.12228593201685
-30.899745161564923, -71.12482080052246
-30.90125803826936, -71.12759850783229
-30.902460202060862, -71.13057524784271
-30.9033326940983, -71.13370407558556
-30.903861754661047, -71.13693564757824
-30.90403904014797, -71.140219
-30.903861754661047, -71.14350235242176
-30.9033326940983, -71.14673392441445
-30.902460202060862, -71.14986275215729
-30.90125803826936, -71.15283949216771
-30.899745161564923, -71.15561719947755
-30.897945430916927, -71.15815206798315
-30.8958872291528, -71.160404121294
-30.89360301534387, -71.16233784318402
-30.891128812906434, -71.16392273770387
-30.888503641490935, -71.16513381012021
-30.88576890161881, -71.16595196109756
-30.88296772177149, -71.16636428790628
-30.880144278228514, -71.16636428790628
-30.877343098381193, -71.16595196109756
-30.874608358509068, -71.16513381012021
-30.87198318709357, -71.16392273770387
-30.869508984656132, -71.16233784318402
-30.8672247708472, -71.160404121294
-30.865166569083076, -71.15815206798315
-30.86336683843508, -71.15561719947755
-30.86185396173064, -71.15283949216771
-30.86065179793914, -71.14986275215729
-30.859779305901704, -71.14673392441445
-30.859250245338956, -71.14350235242176
