-33.449378391970406, -70.688357
-33.44941384906779, -70.68768151846882
-33.44951966118033, -70.6870166896849
-33.44969415958783, -70.68637299839531
-33.449934592346125, -70.68576059599621
-33.450237167687014, -70.68518914043926
-33.45059711381661, -70.68466764391998
-33.451008754169436, -70.68420433074999
-33.45146559693123, -70.68380650765477
-33.45196043741871, -70.68348044854216
-33.452485471701806, -70.68323129555914
-33.453032419676234, -70.68306297799711
-33.4535926556457, -70.68297815032457
-33.4541573443543, -70.68297815032457
-33.45471758032376, -70.68306297799711
-33.45526452829819, -70.68323129555914
-33.45578956258129, -70.68348044854216
-33.45628440306877, -70.68380650765477
-33.45674124583056, -70.68420433074999
-33.45715288618338, -70.68466764391998
-33.457512832312986, -70.68518914043926
-33.45781540765387, -70.68576059599621
-33.458055840412165, -70.68637299839531
-33.45823033881966, -70.6870166896849
-33.458336150932205, -70.68768151846882
-33.458371608029594, -70.688357
-33.458336150932205, -70.68903248153117
-33.45823033881966, -70.6896973103151
-33.458055840412165, -70.69034100160468
-33.45781540765387, -70.69095340400378
-33.457512832312986, -70.69152485956073
-33.45715288618338, -70.69204635608001
-33.45674124583056, -70.69250966925
-33.45628440306877, -70.69290749234523
-33.45578956258129, -70.69323355145784
-33.45526452829819, -70.69348270444085
-33.45471758032376, -70.69365102200288
-33.4541573443543, -70.69373584967543
-33.4535926556457, -70.69373584967543
-33.453032419676234, -70.69365102200288
-33.452485471701806, -70.69348270444085
-33.45196043741871, -70.69323355145784
-33.45146559693123, -70.69290749234523
-33.451008754169436, -70.69250966925
-33.45059711381661, -70.69204635608001
-33.450237167687014, -70.69152485956073
-33.449934592346125, -70.69095340400378
-33.44969415958783, -70.69034100160468
-33.44951966118033, -70.6896973103151
-33.44941384906779, -70.68903248153117
