-39.541460959852024, -72.005083
-39.54163824533895, -72.0014277656633
-39.5421673059017, -71.9978301765556
-39.54303979793914, -71.99434696880627
-39.54424196173064, -71.99103307468224
-39.54575483843508, -71.9879407562735
-39.547554569083076, -71.98511878128859
-39.5496127708472, -71.98261165395883
-39.55189698465613, -71.98045891317986
-39.554371187093565, -71.97869450895975
-39.55699635850906, -71.97734626700708
-39.55973109838119, -71.97643544990284
-39.56253227822851, -71.97597642177682
-39.56535572177148, -71.97597642177682
-39.568156901618806, -71.97643544990284
-39.57089164149093, -71.97734626700708
-39.573516812906426, -71.97869450895975
-39.57599101534387, -71.98045891317986
-39.5782752291528, -71.98261165395883
-39.58033343091692, -71.98511878128859
-39.58213316156492, -71.9879407562735
-39.58364603826936, -71.99103307468224
-39.58484820206086, -71.99434696880627
-39.5857206940983, -71.9978301765556
-39.58624975466105, -72.0014277656633
-39.58642704014797, -72.005083
-39.58624975466105, -72.0087382343367
-39.5857206940983, -72.01233582344439
-39.58484820206086, -72.01581903119373
-39.58364603826936, -72.01913292531776
-39.58213316156492, -72.0222252437265
-39.58033343091692, -72.02504721871139
-39.5782752291528, -72.02755434604116
-39.57599101534387, -72.02970708682014
-39.573516812906426, -72.03147149104024
-39.57089164149093, -72.0328197329929
-39.568156901618806, -72.03373055009716
-39.56535572177148, -72.03418957822318
-39.56253227822851, -72.03418957822318
-39.55973109838119, -72.03373055009716
-39.55699635850906, -72.0328197329929
-39.554371187093565, -72.03147149104024
-39.55189698465613, -72.02970708682014
-39.5496127708472, -72.02755434604116
-39.547554569083076, -72.02504721871139
-39.54575483843508, -72.0222252437265
-39.54424196173064, -72.01913292531776
-39.54303979793914, -72.01581903119373
-39.5421673059017, -72.01233582344439
-39.54163824533895, -72.0087382343367
