-33.36205939197041, -70.567389
-33.362094849067795, -70.56671419717954
-33.362200661180346, -70.56605003640267
-33.362375159587835, -70.56540699188159
-33.36261559234614, -70.56479520481253
-33.36291816768702, -70.56422432344301
-33.36327811381662, -70.5637033509133
-33.36368975416945, -70.56324050327139
-33.364146596931235, -70.56284307990109
-33.36464143741872, -70.56251734840633
-33.36516647170182, -70.5622684457674
-33.36571341967625, -70.56210029732759
-33.366273655645706, -70.56201555488823
-33.366838344354306, -70.56201555488823
-33.367398580323766, -70.56210029732759
-33.36794552829819, -70.5622684457674
-33.368470562581294, -70.56251734840633
-33.36896540306878, -70.56284307990109
-33.36942224583056, -70.56324050327139
-33.369833886183386, -70.5637033509133
-33.37019383231299, -70.56422432344301
-33.370496407653874, -70.56479520481253
-33.37073684041218, -70.56540699188159
-33.37091133881967, -70.56605003640267
-33.37101715093222, -70.56671419717954
-33.3710526080296, -70.567389
-33.37101715093222, -70.56806380282048
-33.37091133881967, -70.56872796359734
-33.37073684041218, -70.56937100811842
-33.370496407653874, -70.56998279518749
-33.37019383231299, -70.570553676557
-33.369833886183386, -70.57107464908671
-33.36942224583056, -70.57153749672862
-33.36896540306878, -70.57193492009893
-33.368470562581294, -70.57226065159368
-33.36794552829819, -70.57250955423261
-33.367398580323766, -70.57267770267242
-33.366838344354306, -70.57276244511178
-33.366273655645706, -70.57276244511178
-33.36571341967625, -70.57267770267242
-33.36516647170182, -70.57250955423261
-33.36464143741872, -70.57226065159368
-33.364146596931235, -70.57193492009893
-33.36368975416945, -70.57153749672862
-33.36327811381662, -70.57107464908671
-33.36291816768702, -70.570553676557
-33.36261559234614, -70.56998279518749
-33.362375159587835, -70.56937100811842
-33.362200661180346, -70.56872796359734
-33.362094849067795, -70.56806380282048
