-40.10035895985203, -72.381222
-40.10053624533896, -72.37753689111494
-40.101065305901706, -72.37390989859836
-40.101937797939144, -72.37039822228894
-40.10313996173064, -72.36705724341982
-40.10465283843508, -72.3639396512236
-40.106452569083075, -72.36109461199155
-40.108510770847204, -72.35856699369191
-40.11079498465613, -72.3563966583752
-40.11326918709357, -72.35461783352585
-40.11589435850907, -72.35325857227436
-40.11862909838119, -72.35234031098264
-40.121430278228516, -72.3518775311798
-40.12425372177149, -72.3518775311798
-40.127054901618806, -72.35234031098264
-40.12978964149094, -72.35325857227436
-40.13241481290643, -72.35461783352585
-40.13488901534387, -72.3563966583752
-40.1371732291528, -72.35856699369191
-40.13923143091693, -72.36109461199155
-40.141031161564925, -72.3639396512236
-40.142544038269364, -72.36705724341982
-40.14374620206086, -72.37039822228894
-40.1446186940983, -72.37390989859836
-40.145147754661046, -72.37753689111494
-40.14532504014797, -72.381222
-40.145147754661046, -72.38490710888506
-40.1446186940983, -72.38853410140163
-40.14374620206086, -72.39204577771106
-40.142544038269364, -72.39538675658017
-40.141031161564925, -72.3985043487764
-40.13923143091693, -72.40134938800846
-40.1371732291528, -72.40387700630808
-40.13488901534387, -72.4060473416248
-40.13241481290643, -72.40782616647414
-40.12978964149094, -72.40918542772565
-40.127054901618806, -72.41010368901736
-40.12425372177149, -72.41056646882019
-40.121430278228516, -72.41056646882019
-40.11862909838119, -72.41010368901736
-40.11589435850907, -72.40918542772565
-40.11326918709357, -72.40782616647414
-40.11079498465613, -72.4060473416248
-40.108510770847204, -72.40387700630808
-40.106452569083075, -72.40134938800846
-40.10465283843508, -72.3985043487764
-40.10313996173064, -72.39538675658017
-40.101937797939144, -72.39204577771106
-40.101065305901706, -72.38853410140163
-40.10053624533896, -72.38490710888506
