-33.4466973919704, -70.649
-33.44673284906779, -70.64832453935128
-33.44683866118034, -70.6476597311205
-33.44701315958783, -70.64701605973059
-33.44725359234613, -70.64640367626389
-33.44755616768702, -70.64583223837346
-33.44791611381662, -70.6453107579762
-33.44832775416944, -70.64484745912951
-33.448784596931226, -70.64444964833297
-33.44927943741871, -70.64412359930044
-33.44980447170181, -70.64387445401998
-33.45035141967624, -70.64370614166148
-33.4509116556457, -70.64362131661137
-33.4514763443543, -70.64362131661137
-33.452036580323764, -70.64370614166148
-33.45258352829819, -70.64387445401998
-33.453108562581285, -70.64412359930044
-33.45360340306877, -70.64444964833297
-33.45406024583056, -70.64484745912951
-33.454471886183384, -70.6453107579762
-33.45483183231298, -70.64583223837346
-33.45513440765387, -70.64640367626389
-33.45537484041217, -70.64701605973059
-33.455549338819665, -70.6476597311205
-33.45565515093221, -70.64832453935128
-33.45569060802959, -70.649
-33.45565515093221, -70.64967546064871
-33.455549338819665, -70.65034026887949
-33.45537484041217, -70.6509839402694
-33.45513440765387, -70.65159632373611
-33.45483183231298, -70.65216776162654
-33.454471886183384, -70.6526892420238
-33.45406024583056, -70.6531525408705
-33.45360340306877, -70.65355035166704
-33.453108562581285, -70.65387640069955
-33.45258352829819, -70.65412554598002
-33.452036580323764, -70.65429385833852
-33.4514763443543, -70.65437868338863
-33.4509116556457, -70.65437868338863
-33.45035141967624, -70.65429385833852
-33.44980447170181, -70.65412554598002
-33.44927943741871, -70.65387640069955
-33.448784596931226, -70.65355035166704
-33.44832775416944, -70.6531525408705
-33.44791611381662, -70.6526892420238
-33.44755616768702, -70.65216776162654
-33.44725359234613, -70.65159632373611
-33.44701315958783, -70.6509839402694
-33.44683866118034, -70.65034026887949
-33.44673284906779, -70.64967546064871
