-34.99123895985203, -71.713322
-34.991416245338954, -71.70988143625304
-34.9919453059017, -71.70649513225165
-34.99281779793914, -71.70321649203282
-34.99401996173064, -71.70009722171139
-34.99553283843508, -71.69718651404366
-34.99733256908308, -71.69453027262833
-34.9993907708472, -71.69217038797929
-35.001674984656134, -71.69014407688718
-35.00414918709357, -71.68848329548837
-35.00677435850907, -71.68721423529763
-35.009509098381194, -71.68635691015227
-35.01231027822851, -71.68592484058199
-35.01513372177149, -71.68592484058199
-35.01793490161881, -71.68635691015227
-35.02066964149093, -71.68721423529763
-35.023294812906435, -71.68848329548837
-35.02576901534387, -71.69014407688718
-35.0280532291528, -71.69217038797929
-35.030111430916925, -71.69453027262833
-35.03191116156492, -71.69718651404366
-35.03342403826936, -71.70009722171139
-35.03462620206086, -71.70321649203282
-35.0354986940983, -71.70649513225165
-35.03602775466105, -71.70988143625304
-35.03620504014797, -71.713322
-35.03602775466105, -71.71676256374698
-35.0354986940983, -71.72014886774838
-35.03462620206086, -71.7234275079672
-35.03342403826936, -71.72654677828864
-35.03191116156492, -71.72945748595636
-35.030111430916925, -71.7321137273717
-35.0280532291528, -71.73447361202074
-35.02576901534387, -71.73649992311285
-35.023294812906435, -71.73816070451166
-35.02066964149093, -71.7394297647024
-35.01793490161881, -71.74028708984775
-35.01513372177149, -71.74071915941803
-35.01231027822851, -71.74071915941803
-35.009509098381194, -71.74028708984775
-35.00677435850907, -71.7394297647024
-35.00414918709357, -71.73816070451166
-35.001674984656134, -71.73649992311285
-34.9993907708472, -71.73447361202074
-34.99733256908308, -71.7321137273717
-34.99553283843508, -71.72945748595636
-34.99401996173064, -71.72654677828864
-34.99281779793914, -71.7234275079672
-34.9919453059017, -71.72014886774838
-34.991416245338954, -71.71676256374698
