-33.01711439197041, -71.563611
-33.01714984906779, -71.56293884985553
-33.01725566118034, -71.56227729992035
-33.01743015958783, -71.56163678323216
-33.017670592346136, -71.56102740112172
-33.01797316768702, -71.56045876390897
-33.01833311381662, -71.55993983934243
-33.01874475416945, -71.55947881117251
-33.01920159693123, -71.55908295008884
-33.019696437418716, -71.55875849905719
-33.02022147170182, -71.55851057486416
-33.020768419676244, -71.55834308742237
-33.0213286556457, -71.55825867810883
-33.021893344354304, -71.55825867810883
-33.02245358032376, -71.55834308742237
-33.02300052829819, -71.55851057486416
-33.02352556258129, -71.55875849905719
-33.024020403068775, -71.55908295008884
-33.02447724583056, -71.55947881117251
-33.02488888618338, -71.55993983934243
-33.02524883231299, -71.56045876390897
-33.02555140765387, -71.56102740112172
-33.025791840412175, -71.56163678323216
-33.025966338819664, -71.56227729992035
-33.026072150932215, -71.56293884985553
-33.0261076080296, -71.563611
-33.026072150932215, -71.56428315014446
-33.025966338819664, -71.56494470007964
-33.025791840412175, -71.56558521676783
-33.02555140765387, -71.56619459887825
-33.02524883231299, -71.566763236091
-33.02488888618338, -71.56728216065756
-33.02447724583056, -71.56774318882748
-33.024020403068775, -71.56813904991115
-33.02352556258129, -71.5684635009428
-33.02300052829819, -71.56871142513583
-33.02245358032376, -71.56887891257762
-33.021893344354304, -71.56896332189116
-33.0213286556457, -71.56896332189116
-33.020768419676244, -71.56887891257762
-33.02022147170182, -71.56871142513583
-33.019696437418716, -71.5684635009428
-33.01920159693123, -71.56813904991115
-33.01874475416945, -71.56774318882748
-33.01833311381662, -71.56728216065756
-33.01797316768702, -71.566763236091
-33.017670592346136, -71.56619459887825
-33.01743015958783, -71.56558521676783
-33.01725566118034, -71.56494470007964
-33.01714984906779, -71.56428315014446
