-35.80691495985202, -72.604175
-35.80709224533895, -72.6006994219051
-35.8076213059017, -72.59727865575297
-35.808493797939136, -72.5939666490693
-35.80969596173064, -72.59081563417797
-35.81120883843508, -72.58787530446617
-35.813008569083074, -72.58519203068988
-35.815066770847196, -72.5828081296795
-35.81735098465613, -72.58076119697803
-35.819825187093564, -72.57908351393694
-35.82245035850906, -72.57780153861998
-35.82518509838119, -72.57693548854374
-35.82798627822851, -72.57649902183525
-35.83080972177148, -72.57649902183525
-35.833610901618805, -72.57693548854374
-35.83634564149093, -72.57780153861998
-35.838970812906425, -72.57908351393694
-35.841445015343865, -72.58076119697803
-35.8437292291528, -72.5828081296795
-35.84578743091692, -72.58519203068988
-35.84758716156492, -72.58787530446617
-35.849100038269356, -72.59081563417797
-35.85030220206086, -72.5939666490693
-35.8511746940983, -72.59727865575297
-35.851703754661045, -72.6006994219051
-35.851881040147966, -72.604175
-35.851703754661045, -72.60765057809489
-35.8511746940983, -72.61107134424702
-35.85030220206086, -72.6143833509307
-35.849100038269356, -72.61753436582201
-35.84758716156492, -72.62047469553383
-35.84578743091692, -72.62315796931011
-35.8437292291528, -72.62554187032049
-35.841445015343865, -72.62758880302196
-35.838970812906425, -72.62926648606305
-35.83634564149093, -72.63054846138
-35.833610901618805, -72.63141451145626
-35.83080972177148, -72.63185097816475
-35.82798627822851, -72.63185097816475
-35.82518509838119, -72.63141451145626
-35.82245035850906, -72.63054846138
-35.819825187093564, -72.62926648606305
-35.81735098465613, -72.62758880302196
-35.815066770847196, -72.62554187032049
-35.813008569083074, -72.62315796931011
-35.81120883843508, -72.62047469553383
-35.80969596173064, -72.61753436582201
-35.808493797939136, -72.6143833509307
-35.8076213059017, -72.61107134424702
-35.80709224533895, -72.60765057809489
