-20.214195391970406, -70.147628
-20.214230849067793, -70.14702741790111
-20.214336661180344, -70.14643630734068
-20.21451115958783, -70.14586399048538
-20.21475159234613, -70.1453194931139
-20.215054167687015, -70.14481140227504
-20.215414113816617, -70.14434773086485
-20.21582575416944, -70.14393579125847
-20.216282596931226, -70.14358207998957
-20.216777437418713, -70.14329217529614
-20.217302471701814, -70.14307064914837
-20.21784941967624, -70.14292099514597
-20.218409655645704, -70.14284557342197
-20.218974344354297, -70.14284557342197
-20.219534580323764, -70.14292099514597
-20.22008152829819, -70.14307064914837
-20.22060656258129, -70.14329217529614
-20.221101403068776, -70.14358207998957
-20.22155824583056, -70.14393579125847
-20.221969886183384, -70.14434773086485
-20.222329832312987, -70.14481140227504
-20.222632407653872, -70.1453194931139
-20.222872840412172, -70.14586399048538
-20.22304733881966, -70.14643630734068
-20.22315315093221, -70.14702741790111
-20.223188608029595, -70.147628
-20.22315315093221, -70.14822858209888
-20.22304733881966, -70.14881969265932
-20.222872840412172, -70.14939200951461
-20.222632407653872, -70.14993650688609
-20.222329832312987, -70.15044459772496
-20.221969886183384, -70.15090826913514
-20.22155824583056, -70.15132020874152
-20.221101403068776, -70.15167392001042
-20.22060656258129, -70.15196382470386
-20.22008152829819, -70.15218535085162
-20.219534580323764, -70.15233500485402
-20.218974344354297, -70.15241042657803
-20.218409655645704, -70.15241042657803
-20.21784941967624, -70.15233500485402
-20.217302471701814, -70.15218535085162
-20.216777437418713, -70.15196382470386
-20.216282596931226, -70.15167392001042
-20.21582575416944, -70.15132020874152
-20.215414113816617, -70.15090826913514
-20.215054167687015, -70.15044459772496
-20.21475159234613, -70.14993650688609
-20.21451115958783, -70.14939200951461
-20.214336661180344, -70.14881969265932
-20.214230849067793, -70.14822858209888
