-35.3262863919704, -72.428249
-35.32632184906778, -72.42755819861974
-35.32642766118033, -72.42687829158992
-35.32660215958783, -72.42622000145053
-35.326842592346125, -72.42559370983034
-35.32714516768701, -72.42500929372233
-35.32750511381661, -72.42447596971762
-35.327916754169436, -72.42400214865437
-35.32837359693122, -72.42359530297377
-35.328868437418706, -72.42326184887526
-35.329393471701806, -72.42300704512917
-35.329940419676234, -72.42283491014278
-35.33050065564569, -72.42274815858767
-35.33106534435429, -72.42274815858767
-35.33162558032376, -72.42283491014278
-35.33217252829818, -72.42300704512917
-35.33269756258128, -72.42326184887526
-35.333192403068765, -72.42359530297377
-35.33364924583055, -72.42400214865437
-35.33406088618338, -72.42447596971762
-35.33442083231298, -72.42500929372233
-35.33472340765386, -72.42559370983034
-35.334963840412165, -72.42622000145053
-35.33513833881966, -72.42687829158992
-35.335244150932205, -72.42755819861974
-35.33527960802959, -72.428249
-35.335244150932205, -72.42893980138025
-35.33513833881966, -72.42961970841007
-35.334963840412165, -72.43027799854946
-35.33472340765386, -72.43090429016965
-35.33442083231298, -72.43148870627766
-35.33406088618338, -72.43202203028237
-35.33364924583055, -72.43249585134562
-35.333192403068765, -72.43290269702622
-35.33269756258128, -72.43323615112473
-35.33217252829818, -72.43349095487083
-35.33162558032376, -72.43366308985722
-35.33106534435429, -72.43374984141232
-35.33050065564569, -72.43374984141232
-35.329940419676234, -72.43366308985722
-35.329393471701806, -72.43349095487083
-35.328868437418706, -72.43323615112473
-35.32837359693122, -72.43290269702622
-35.327916754169436, -72.43249585134562
-35.32750511381661, -72.43202203028237
-35.32714516768701, -72.43148870627766
-35.326842592346125, -72.43090429016965
-35.32660215958783, -72.43027799854946
-35.32642766118033, -72.42961970841007
-35.32632184906778, -72.42893980138025
