-32.53884995985203, -71.448525
-32.53902724533896, -71.44518159790609
-32.539556305901705, -71.44189092326043
-32.54042879793914, -71.43870487196799
-32.54163096173064, -71.43567368996085
-32.54314383843508, -71.43284518079004
-32.544943569083074, -71.43026395173484
-32.5470017708472, -71.4279707103194
-32.54928598465613, -71.42600162233076
-32.55176018709357, -71.42438774146278
-32.554385358509066, -71.42315451958082
-32.55712009838119, -71.42232140533068
-32.559921278228515, -71.42190153742173
-32.56274472177149, -71.42190153742173
-32.56554590161881, -71.42232140533068
-32.56828064149094, -71.42315451958082
-32.57090581290643, -71.42438774146278
-32.57338001534387, -71.42600162233076
-32.5756642291528, -71.4279707103194
-32.57772243091693, -71.43026395173484
-32.579522161564924, -71.43284518079004
-32.58103503826936, -71.43567368996085
-32.58223720206086, -71.43870487196799
-32.5831096940983, -71.44189092326043
-32.583638754661045, -71.44518159790609
-32.58381604014797, -71.448525
-32.583638754661045, -71.45186840209392
-32.5831096940983, -71.45515907673958
-32.58223720206086, -71.45834512803202
-32.58103503826936, -71.46137631003916
-32.579522161564924, -71.46420481920997
-32.57772243091693, -71.46678604826516
-32.5756642291528, -71.46907928968061
-32.57338001534387, -71.47104837766925
-32.57090581290643, -71.47266225853723
-32.56828064149094, -71.47389548041919
-32.56554590161881, -71.47472859466933
-32.56274472177149, -71.47514846257828
-32.559921278228515, -71.47514846257828
-32.55712009838119, -71.47472859466933
-32.554385358509066, -71.47389548041919
-32.55176018709357, -71.47266225853723
-32.54928598465613, -71.47104837766925
-32.5470017708472, -71.46907928968061
-32.544943569083074, -71.46678604826516
-32.54314383843508, -71.46420481920997
-32.54163096173064, -71.46137631003916
-32.54042879793914, -71.45834512803202
-32.539556305901705, -71.45515907673958
-32.53902724533896, -71.45186840209392
