-30.021173783940814, -70.676111
-30.021244698135586, -70.67480908467726
-30.021456322360685, -70.67352770133685
-30.021805319175655, -70.67228705815957
-30.022286184692256, -70.67110672082943
-30.02289133537403, -70.67000530397121
-30.023611227633232, -70.66900017758672
-30.024434508338878, -70.66810719311951
-30.025348193862452, -70.66734043346804
-30.026337874837427, -70.66671199089005
-30.027387943403625, -70.66623177630042
-30.028481839352477, -70.6659073629701
-30.02960231129141, -70.66574386709112
-30.030731688708595, -70.66574386709112
-30.031852160647524, -70.6659073629701
-30.032946056596376, -70.66623177630042
-30.033996125162577, -70.66671199089005
-30.03498580613755, -70.66734043346804
-30.035899491661123, -70.66810719311951
-30.03672277236677, -70.66900017758672
-30.03744266462597, -70.67000530397121
-30.038047815307745, -70.67110672082943
-30.038528680824346, -70.67228705815957
-30.03887767763932, -70.67352770133685
-30.039089301864415, -70.67480908467726
-30.03916021605919, -70.676111
-30.039089301864415, -70.67741291532276
-30.03887767763932, -70.67869429866316
-30.038528680824346, -70.67993494184044
-30.038047815307745, -70.6811152791706
-30.03744266462597, -70.6822166960288
-30.03672277236677, -70.68322182241329
-30.035899491661123, -70.68411480688052
-30.03498580613755, -70.68488156653198
-30.033996125162577, -70.68551000910998
-30.032946056596376, -70.68599022369959
-30.031852160647524, -70.68631463702991
-30.030731688708595, -70.6864781329089
-30.02960231129141, -70.6864781329089
-30.028481839352477, -70.68631463702991
-30.027387943403625, -70.68599022369959
-30.026337874837427, -70.68551000910998
-30.025348193862452, -70.68488156653198
-30.024434508338878, -70.68411480688052
-30.023611227633232, -70.68322182241329
-30.02289133537403, -70.6822166960288
-30.022286184692256, -70.6811152791706
-30.021805319175655, -70.67993494184044
-30.021456322360685, -70.67869429866316
-30.021244698135586, -70.67741291532276
