-32.560766959852025, -71.451139
-32.56094424533895, -71.44779478076697
-32.5614733059017, -71.44450330186899
-32.56234579793914, -71.44131647189451
-32.563547961730634, -71.43828454905595
-32.56506083843508, -71.43545534858765
-32.566860569083076, -71.43287348867108
-32.5689187708472, -71.43057968677945
-32.571202984656125, -71.42861011753887
-32.573677187093566, -71.42699584223278
-32.57630235850906, -71.42576231894711
-32.57903709838119, -71.42492900108094
-32.58183827822851, -71.42450903055482
-32.58466172177148, -71.42450903055482
-32.58746290161881, -71.42492900108094
-32.59019764149093, -71.42576231894711
-32.59282281290643, -71.42699584223278
-32.59529701534387, -71.42861011753887
-32.5975812291528, -71.43057968677945
-32.59963943091692, -71.43287348867108
-32.60143916156492, -71.43545534858765
-32.60295203826936, -71.43828454905595
-32.604154202060855, -71.44131647189451
-32.6050266940983, -71.44450330186899
-32.60555575466104, -71.44779478076697
-32.60573304014797, -71.451139
-32.60555575466104, -71.45448321923303
-32.6050266940983, -71.457774698131
-32.604154202060855, -71.46096152810549
-32.60295203826936, -71.46399345094403
-32.60143916156492, -71.46682265141234
-32.59963943091692, -71.46940451132892
-32.5975812291528, -71.47169831322053
-32.59529701534387, -71.47366788246111
-32.59282281290643, -71.47528215776721
-32.59019764149093, -71.47651568105287
-32.58746290161881, -71.47734899891906
-32.58466172177148, -71.47776896944518
-32.58183827822851, -71.47776896944518
-32.57903709838119, -71.47734899891906
-32.57630235850906, -71.47651568105287
-32.573677187093566, -71.47528215776721
-32.571202984656125, -71.47366788246111
-32.5689187708472, -71.47169831322053
-32.566860569083076, -71.46940451132892
-32.56506083843508, -71.46682265141234
-32.563547961730634, -71.46399345094403
-32.56234579793914, -71.46096152810549
-32.5614733059017, -71.457774698131
-32.56094424533895, -71.45448321923303
